order_id,bucket,original,translated
7d69596773fda163751de780f18ad9f3,8-14天,"Achei o produto mal acondicionado na embalagem. Chegou todo deformado.. bem diferente da foto do site. Mal Acabamento
Nao gostei","我发现该产品的包装质量很差。它到达时完全变形了...与网站上的照片非常不同。表面处理不佳
我不喜欢它"
ee43f81be49659ebbee2bc7b90aeef4b,0-7天,Bom,好的
bf5142abe115b2f2d88f9d7bb0da6703,15-30天,Top,顶部
518a27a223dd20b3d2030d2a5d9574e8,0-7天,"Boa tarde.

Recebi o produto sem funcionalidade e solicitei a devolução.

Mas não estou tendo retorno.","下午好。

我收到的产品没有功能并要求退货。

但我没有得到任何反馈。"
1a292836ced1aa222199c34c883f404e,15-30天,o produto não chegou,产品未到达
bf055d63b3d95ca9091e3578ee703a88,15-30天,"Comprei duas tesouras fio navalha sendo uma desfiadera ,chegou tudo certo mais abri a maecadoria oque estava dentro era outro produto um navalhete e a nota fiscal estava toda errada tbm .quero cancela",我买了两把剃须刀，其中一把是碎纸机，一切都好，但我打开机械店，里面是另一种产品，一把剃须刀，发票也全错了。我想取消它。
eecbb8240f0eb71bec072e86dc50d8be,0-7天,comprei três luminárias e só foi entregue até o momento uma!,我买了三盏灯，到目前为止只交付了一盏！
555905de95610046be84df6313b3328e,0-7天,Produto Não Entregue,产品未交付
dda2dbc7b1340a2c9f8743feb8cbc432,0-7天,Não entregou o pedido até hoje.,该订单至今尚未交付。
e6293b688f0d1387e634ae8841feca17,8-14天,Nao recebi um dos produtos. o pedido veio incompleto!,我没有收到其中一件产品。订单不完整！
1230f41d95a6fc74a51d388e8b1e8810,8-14天,"O produto é o que eu pedi, chegou muito rápido, mas não era bem o que imaginava do produto",该产品是我订购的，很快就到了，但与我想象的不完全一样
3a162137f82297cdaf8349d510549616,0-7天,Tá faltando a capa anti poeira do Xbox one só entregou a capa de silicone para controle.,Xbox One 防尘盖缺失，只有控制器的硅胶盖。
cdac2dd3643b01d8c79cb8bb30998c6a,8-14天,Quero saber se foi cancelada só isso!,我只想知道是否被取消了，仅此而已！
e48c42a05954c6542e0631596bfb6fe2,15-30天,Data prevista de entrega era dia 10/08 é ainda não recebi.,预计交货日期是 10/08，但我还没有收到。
f0ad79b0aabc7f8793cee5df723fcda9,0-7天,"Não tenho como avaliar, não recebi nada ainda",我还没有收到任何东西，无法评价
26298a4e971b2abb0e472ae55f3a6cd0,15-30天,Ainda agreo a entrega,我仍然接受送货
484041967269ab057b79f27c33a68f52,8-14天,Ainda não recebi o produto é consta no sistema como entregue.,我还没有收到产品，它在系统中显示为已交付。
4ee4b8462b9a39ac1fa86e28bcc22ad3,8-14天,"Comprei na cor amarelo, entregaram na cor rosa.",我买的是黄色的，他们送来的是粉色的。
7059c2afa0f74d0d09b1a8bd04ed2f7f,15-30天,produto bom... mas o vendedor demorou a responder e avançar nos passos da compra atrasando a entrega da mesma.,好产品...但卖家花了很长时间才回复并继续购买步骤，延迟了交货。
c57edd0a24c02e38a5f007804662589b,8-14天,"Eu comprei duas e so foi entregue uma.
Ainda estou aguardando a solução do problema pq eu paguei por duas e so recebi uma.","我买了两件，但只送了一件。
我仍在等待问题解决，因为我付了两件，但只收到一件。"
5601fa41e5818b9941a6bdd21978b6ac,0-7天,"Pedido chegou incompleto, abri um chamado e disseram resolver em 48 horas, porém ja ultrapassou o prazo",订单未完成，我开了票，他们说会在 48 小时内解决，但已经超过了截止日期。
fa3cc6b1b48c7b730f6c4c43e423c5aa,15-30天,Entregaram só 1 lustre e ficou faltando o outro,他们只交付了一盏吊灯，另一盏失踪了
410bbe52ea797b594e24bf3d7dadf8d4,15-30天,Um dos cubos veio danificado(tipo amassado),其中一个立方体到达时已损坏（凹陷型）
7cb67275a494651008ed5b1f0353ddce,8-14天,"As focinheiras n°s 01, 02 e 03 são ineficientes, pois o velcro está na ponta do tecido, ficando muito frouxa e o gato retira com muita facilidade, mesmo a n° 01. Precisa colocar mais velcro.",01、02和03号口罩效率低下，因为魔术贴位于织物边缘，使其非常松散，猫很容易将其取下，甚至没有。 01. 需要添加更多魔术贴。
42ef77c2949646ec1d09f4f38b249508,0-7天,Muito bom,非常好
16a8ed3100a70b46cf67125e6bb54fa8,8-14天,"Boa tarde !
Bom recebi um produto mas não sei nem para que serve. Era para ser uma navalhete de barbear mas não é, não estou satisfeito com o que eu recebi.","下午好 ！
好吧，我收到了一个产品，但我什至不知道它的用途。它应该是一把直剃须刀，但事实并非如此，我对收到的东西不满意。"
3165f39a78f513c0877dc0d1ad69683a,15-30天,"A demora da emissão da nota fiscal
Após o pagamento não é aceitável","延迟开具发票
付款后不接受"
d89b3f3e37df53791ceeef1e4e653310,8-14天,recebi um produto que não tem nada haver.,我收到了与此无关的产品。
091c0f9393510fe12cc5409a2601ff22,0-7天,"O produto foi entregue corretamente, e até antes do prazo, porém, a sua qualidade é bem inferior ao esperado.",产品交付正确，甚至提前，但质量却远低于预期。
f8306c39b861b2b3879c573003a666b3,>30天,"Até hoje não aparece nem o rastreio no site da loja, cadê meu produto?",直到今天，跟踪仍然没有出现在商店的网站上，我的产品在哪里？
32fca0b6c17b41f74526dbe519809d8b,15-30天,Poderia ser um prazo menor de entrega,交货时间可能会更短
f5e2da86d5da6b3c66ec9f76a8c91bb3,0-7天,"Faltou tamanho na descrição, acho q veio faltando peças, pois é muito baixa",描述中缺少尺寸，我认为它缺少零件，因为它非常低
6c5d2796918878bf21ba842f8df0b57a,>30天,Tem mais de um mês que fiz o pedido e ainda não recebi! ,下单已经一个多月了，还没收到！
a14df9fc5ca3766de545916e143acb06,8-14天,"O produto é bom, mas recebi cor diferente da cor que eu queria e ainda não consegui trocar.",产品很好，但我收到的颜色与我想要的颜色不同，但我仍然无法换货。
005d9a5423d47281ac463a968b3936fb,8-14天,Ainda não recebi todos os produtos,我还没有收到所有产品
67babe0383a8449faeed6e1d37d8aa45,15-30天,Recomendaria com ressalvas... O prazo é muito longo pra entrega.,我会推荐预订...交货时间很长。
cc0a676b66d4a6615ad8125548b44d12,8-14天,Impossível usalo,无法使用
05fcd933547be81890bc4d62357fdf3f,0-7天,O produto veio sem a embalagem,该产品没有包装
00c405bd71187154a7846862f585a9d4,8-14天,Produto não é bom pois não faz nenhum efeito na sombrancelhas. Não recomendo,产品不好，因为它对眉毛没有效果。我不推荐
1c32916fec4ddbdf533e164c2552343f,0-7天,"O produto chegou com pouco de atraso, mas em perfeitas condições. ",该产品到达有点晚，但状况良好。
46da9ca70ba869541332f73b43acad1e,0-7天,"Produto com boa qualidade, mas no encaixe dos botões de volume não encaixou os botões, tive que cortar os encaixes.",产品质量很好，但音量按钮不适合配件，我不得不剪掉配件。
32bcd8b7a5501464ffa9586eb4794f53,>30天,"uma vergonha de atrazo desmarcaram a entrega varias vezes e nao me entragrao nada e nem deram nenhuma satisfação. to toltalmente arrependida de ter comprado, e pretendo nunca mais comprar nada no site",迟到真是可惜，他们取消了几次送货，没有给我任何东西，也没有给我任何满意的东西。我完全后悔购买了，并且我打算不再从该网站购买任何东西。
cab899336401fd910bf645dc446d42de,8-14天,Conforme já relatei anteriormente o produto adquirido veio pela metade. Comprei dois kits de 4 unidades cada e só recebi um kit com 4 unidades.,正如我之前报道的，购买的产品到达时是半成品。我买了两套，每套 4 件，但只收到一套 4 件。
e444d35248c6b1c8b408719cf0cdae3d,0-7天,"Eu recebi outro produto que é inferior, mas vou ficar mesmo assim, porque o valor do produto é baixo, e não vale a pena fazer a devolução, por causa do transtorno de ir no correio e aguardar resposta!",我收到了另一个劣质产品，但无论如何我都会保留它，因为该产品的价值很低，而且不值得退货，因为去邮局等待回复很麻烦！
efc8b173642cd53d1dc2033b47dbe9f8,15-30天,Produto bom e entrega antes do prazo.,良好的产品和提前交货。
ba3fbd2edbc0524c198765b79c67875d,8-14天,"Veio uma falsificaçao do Moto G5 plus, com o lacre da caixa rompido, sem manual, sem termo de garantia da Motorola, selos da anatel falsos, IMEI clonado, design do celular todo errado. Não recomendo! ",收到了假冒的 Moto G5 plus，包装盒封条破损，没有说明书，没有摩托罗拉保修，假冒的 Anatel 封条，克隆的 IMEI，手机的设计全是错误的。我不推荐它！
47337df7ad68b2516542cd62e78cec3d,15-30天,"Comprei dois pendentes e até agora não chegou, já passou dos 12 dias de prazo e nada, segundo o que informaram é que o correios irá entregar no prazo de 5 dias.. já se passaram 3 dias e nada ate ago",我买了两个吊坠到现在还没到，已经12天多了还没有什么消息，据他们说是邮局5天之内就送来了……已经3天了还没有消息
9803d53681d599da06e759c5935f89e6,8-14天,"produto bom, só não pode colocar muita roupa",好产品，就是不能穿太多衣服
a380f666b6f5f63175077284df9e7237,15-30天,Não veio violeta e sim azul !!!,它不是紫色而是蓝色！
6deb36cf66e9099e0a5896a34db6c7c2,15-30天,A ENTREGA FOI ESTAVA AGENDADA PARA O DIA 20/03/18 E HOJE JA É 22 E NADA DA ENTREGA. ,原定于 2018 年 3 月 20 日发货，今天是 22 号，但没有发货。
e2fdffd08df55baaa7b97c04d4d2b606,8-14天,Comprei dois kits recebi um o outro ainda não estou aguardando.,我买了两套，一套收到了，另一套我还没等。
e117f2d33b09b76b46edadbd2ca908a7,>30天,Um verdadeiro descaso com o cliente. Mandei e-mail duas vezes para a loja e até agora não recebi nenhuma resposta. Nem telefone para contato é fornecido! Não recomendo nada que vem dessa loja.,真正漠视客户。我给商店发了两次电子邮件，但尚未收到任何回复。没有提供联系电话！我不推荐这家商店的任何东西。
fd4787fa8be4afcbd8ba795e775cab51,8-14天,o produto não foi entregue,产品未交付
69c6be5f48a1dd84aa79f4ed149dbb30,0-7天,Frete caríssimo,运费极其昂贵
c75be4dbb0444f5234b73d0e700bc425,0-7天,O produto ainda não foi entregue.,产品尚未交付。
6a30ecf6e27a0c6c8373a4ffc57cb353,0-7天,"Recebo 2 kits de Ômega 3 e comprei 4. No mesmo pedido tinha 1 kit de magnésio dimalato, que não foi entregue. ",我收到 2 个 Omega 3 套件，并购买了 4 个。在同一订单中，我有 1 个二苹果酸镁套件，但尚未交付。
854d9f86041d38857c38795f8c133494,>30天,"O MEU PEDIDO AINDA ESTÁ COM O STATUS OCORRÊNCIA NA ENTREGA, ELE NÃO ME INFORMARAM O MOTIVO E TAMBÉM NÃO RESPONDERAM MEU EMAIL, ERA PARA TER CHEGADO NO DIA 11 E AINDA NÃO CHEGOU ",我的订单仍然处于已交付状态，他们没有告诉我原因，也没有回复我的电子邮件，本来应该在 11 号到达，但仍然没有到达
9d302458a5c2070516051da353068870,8-14天,Meu produto chegou pela metade Ainda estou aguardando o restante ,我的产品已到达一半，我还在等待剩下的
38ee876a426aeaf353e2a06a0e2b17d9,8-14天,Na minha opiniao o rastreamento de uma mercadoria nao foi satisfatorio. Nao era atualizado com frequencia.,在我看来，商品追踪并不令人满意。它不经常更新。
62eb76321ff33a367a805bc9d0701dda,8-14天,"Não credito todo o erro ao fornecedor.
A baratheon também tem responsabilidade. Comprei na baratheon. Obrigada.","我不会将整个错误归咎于供应商。
拜拉席恩也有责任。我是在拜拉席恩买的谢谢。"
b0a46fa6d7a8afcac44b6e1af2457409,>30天,"não Recebi meu produto , ninguém entrou em contato comigo para me explicar o porque e quais as providências a serem tomadas, solicito informações urgente",我没有收到我的产品，没有人联系我解释原因以及要采取哪些步骤，我请求紧急信息
b016b176ba1599cc8e192f447c432bab,15-30天,"Nao compre essa antena nao presta nao pega nenhum canal
Comprei estalei direito e nao fuciona","不要买这个天线，它不好，它收不到任何频道
我买了，点击正确，但不起作用"
bb07507a35cae0089d4c6d94ed9476ca,15-30天,"Não recomendo o produto, veio rasgado, não corresponde à qualidade do produto do site.
Se pudesse gostaria do dinheiro de volta.","我不推荐该产品，它被撕裂了，与网站上的产品质量不符。
如果可以的话我希望能退还这笔钱。"
be0f8b9e1444dc69d1288a37e32d2895,0-7天,"Somente as prateleiras foram entregues 
A mesa e a cadeira não ","只送了货架 
桌子和椅子"
cebd090c9689c0cf282f067646f9c5ef,8-14天,Recomendo apesar do atraso. Comprei 3 produtos nessa Nota Fiscal e apenas dois foram entregues... ,尽管有延迟，我还是推荐它。我用这张发票购买了 3 个产品，但只交付了两个...
20659f110925368e86835f912f0507ac,8-14天,"Controle é bom, levando em conta que não é original.

Teclado mole, a única coisa que achei ruim.","考虑到它不是原创的，控制效果很好。

软键盘，我唯一觉得不好的地方。"
bc057cb666f536dffa89e882573a1ff0,8-14天,Tive problemas mandei email para devolver a lannister disse que eu receberia retorno da targaryen em 48 hrs e ja se passaram 3 dias e nada ainda.,我遇到了问题，我发了一封电子邮件要求退货，兰尼斯特说我会在 48 小时内收到坦格利安的退货，但已经 3 天了，仍然没有任何消息。
945bbdd66669edb480ca9f0037ed11b0,>30天,"Demora pra envio e ainda não chegou, problema pra despachar e tbm pra envio da parte dos correios 
",发货需要一段时间，还没到，发货有问题，邮局发货也有问题
