order_id,bucket,original,translated
6f5a2dbe5ccce73a9d053a542baabd1c,8-14天,"Preciso alizar a troca do produto que está com defeito e não consigo registrar a solicitação no SITE. No item ""TROCAS E DEVOLUÇÕES"" sempre informa que está com problema de comunicação.
Aguardo retorn","我需要更换有缺陷的产品，但无法在网站上注册该请求。在“换货和退货”项目中，它总是通知存在通信问题。
我等待你的归来"
97cca737331c9c6009a3e8b555d963b2,>30天,Meu produto nao foi entregue. Verificar com urgencia. ,我的产品没有交付。紧急检查。
e08f922f045b1291625cda1c4187c7a5,8-14天,Relógio não é o que eu esperava ,手表不是我所期望的
323cba2726573e077f021f421d143899,15-30天,"Fronha de má qualidade, costuras pareciam mal feitas.",枕套质量很差，接缝看起来很差。
50b5066885d2ef4b7501586bcfb8d2d0,0-7天,"o produto veio com defeito, não esta ligando ",产品到达时有缺陷，无法开机
c936f9b318f6683d2b902e1219ed2490,0-7天,Comprei 02 produtos e só recebi 01.,我购买了 2 件产品，但只收到了 1 件。
2591f6277be80b0c25627c745ec900c4,15-30天,Essa loja nunca mais,这家店再也不会了
987963d6403557c1025b55e60540397a,0-7天,"O espelho veio quebrado e todo riscado, vou devolver o produto. Estou no aguardo de como devo proceder.",镜子到达时破损并有划痕，我将退回产品。我正在等待，看看我应该如何进行。
01b06b4d63c340902dbe3d9f8b2fe821,0-7天,"Bom dia! recebi o pedido pela metade, só me entregaram um bico injetor!
Paguei por 2 unidades e só recebi até agora 1 unidade! Fico no aguardo!
","早上好！我收到了一半的订单，他们只给了我一个喷嘴！
我支付了 2 件，但到目前为止只收到 1 件！我在等！"
70a77e8b9d2c0a635ad30ea479939cd4,8-14天,Não entregaram um dos cartuchos ,他们没有交付一盒墨盒
7e2f198c10c1ac5ad206ebcdb1f18861,8-14天,Preciso que faça estorno. O produto veio cheiro de queimado e não funciona ,我需要你退款。该产品有烧焦的味道并且不起作用
57de08bdf9af8887e90203f0a8e22cef,>30天,Tem mais de um mês que fiz a compra mas não recebi. Quero a devolução do dinheiro ,我购买已经一个多月了，但还没有收到。我想要回我的钱
18fc3dd5faa2ffbb3d8c6b84e8a3726b,0-7天,"Não recebi o livro Introdução à Física do Estado Sólido- Ivan S. Oliveira; Vitor de Jesus não chegou , perdido trocado.Veio outra coisa.
. Peço que envia o meu livro que comprei da empresa targaryen 
","我没有收到《固体物理导论》一书 - Ivan S. Oliveira；维托尔·德·热苏斯没有到达，迷失并被交换。还有别的东西来了。
。我请求你寄我从坦格利安公司买的书"
10b64ed7e88bc66762c2637eb63e05b5,0-7天,Com poucos dias de uso já está super aquecendo.,仅仅使用几天后，它就已经过热了。
873b89c80c9a05f055f4670e055293ce,8-14天,Quero saber o que aconteceu que meu produto não foi entregue até hj.,我想知道发生了什么事，我的产品直到今天才交付。
40100562b4c65bc39a1feee1c171bb12,0-7天,Meu relogio nao chegou,我的手表没有到达
7dbb5ab142acb99429b243fe157f03a7,0-7天,"Falta peça no produto, estou aguardando a troaca da mercadoria.",产品有零件缺失，我正在等待换货。
674c79007110911b0f14e6c43ab64669,15-30天,"Demorou mas chegou. A produção foi lenta. Envio após confirmação de pagamento também. No mais, a greve dos caminhoneiros afetou a entrega. ",花了一段时间，但它到了。生产速度缓慢。付款确认后也发货。此外，卡车司机的罢工影响了交货。
777f086f57e89ea16f5b49fbcb4a34a0,0-7天,"Produto de procedência duvidosa, mau da para ler o rótulo. 
",产品来源可疑，标签难以辨认。
92abbc3feb3045ffa00bc4cb5f18859d,15-30天,"Chegou no prazo, porém o prazo definido era muito grande. Há uma demora muito grande 
para entrega, quase três semanas, que prejudica a compra. O razoável para minha cidade seria uma semana máximo","它准时到达，但设定的期限很长。有很长的延迟 
发货快三周了，影响购买。对于我所在的城市来说，最多一周是合理的"
47e488415ce9fda6fee06ab849f35ec0,8-14天,Produto não funcionou no meu pc. ,产品无法在我的电脑上运行。
2d695e0d0fe5d863c921713fdc1faf7b,>30天,passado o prazo não recebi o produto e nem mesmo um parecer do vendedor,截止日期后我没有收到产品，甚至没有卖家的意见
2e203d616e144d45fd13e47098343406,15-30天,"Fiz a compra dia 06/08 /2018 não no dia 16/08, era pra ter cido do entregue dia 15/08 . Estou apressada pelo produto pois já estou prestes a dar a luz. Estou na espera.
",我是在 06/08/2018 购买的，而不是 16/08，我应该在 15/08 交付。因为我即将分娩，所以急于购买该产品。我在等。
c098cba2756a69368af3647513e27a98,0-7天,"O abajur veio certinho, porém o ki bolsa, a pequena veio rasgada e agora a troca é uma burocracia. Difícil o pós venda.",灯罩正确到达，但是那个小袋子被撕破了，现在更换它很麻烦。售后很难。
20d82c386747fe65c4190d75f15c9a6d,8-14天,"Realizei a compra de dois cartuchos de tinta preto e, apesar da entrega correta, no tempo correto, não veio acompanhado de nota fiscal tampouco me foi enviada por email. Vou tentar novamente contato.",我购买了两个黑色墨盒，尽管交货正确、准时，但它们没有附有发票，也没有通过电子邮件发送给我。我会尝试再次联系您。
c39d785e16b7798f5c2654780d533ce1,15-30天,Demorou demais,花了太长时间
80f1a60aab67dd9a56cc211cf8874382,15-30天,Meu produto veio errado a voltage que eu pedi foi 127v e mandaram 220 que nap serve de nada para mim ja solicitei a troca pelo site da lannister mas nap time nenhuma resposta. Me sinto lezado.,我的产品到达错误，我订购的电压是127v，他们发送了220，这对我来说没有用，我已经在兰尼斯特网站上请求换货，但没有回复。我感觉被骗了。
9b2d3a2e24dbac479d430298eb8905a6,0-7天,Olá. Recebi metade da encomenda. Veio apenas a assadeira da pizza. Gostaria de saber quando vem o resto.,你好。我收到了一半的订单。只有披萨盘来了。我想知道其余的什么时候到来。
806a1957ff8cbc748448e062ac9affc5,>30天,"O produto recebido em embalagem lacrada, após abrir observei que o perfume estava com tampa do spray com uma colar envelhecida e com arranhões e a parte metálica solta. Desconfio da originalidade. ",该产品采用密封包装收到，打开后我发现香水有一个喷雾盖，上面有一条有划痕的旧项链，金属部分松动。我怀疑原创性。
eedcf6db339a0b2ce303e615dceaee65,8-14天,"COLOQUEI COMO NÃO POIS SO VEIO UM PRODUTO E FICOU FALTANDO O OUTRO.
NA AVALIAÇÃO CONSTA OS 2 PRODUTOS SENDO QUE SO RECEBI UM. ENTREI EM CONTATO COM A lannister E NÃO ME RESPONDERAM AINDA.
","我之所以将其列为“否”，是因为一种产品到了，而另一种却丢失了。
评估包括 2 种产品，但我只收到了一种。我联系了兰尼斯特，但他们还没有回复我。"
19559da3ec491caeab77c1512d28399b,0-7天,"Acho que os produtos deveriam ter as medidas, achei muito pequena a bolsa térmica do Corinthians. Gostaria de comprar vim cooler e não compro porque não tem medidas.",我认为产品应该有尺寸，我认为科林蒂安保温袋太小了。我想买一个冷却器，但我没有买，因为它没有尺寸。
f593228a7a25e9633ff78a4ce0d0d4cc,8-14天,"Excelente produto, correto, bem embalado mas com entrega excessivamente demorada, considerando que o mesmo é um medicamento.",优秀的产品，正确，包装完好，但考虑到它是一种药物，交货速度过慢。
5cebddc9f18e00d1cdbc79c8b456a0d1,>30天,Ainda não recebi meu produto. Ficou de entregar no dia 20/03/18. Até agora nada.,我还没有收到我的产品。该产品原定于 2018 年 3 月 20 日交付。到目前为止什么也没有。
b876459be8cda353e0830b7ce970e067,15-30天,Fica difícil avAliar se ainda não recebi o produto ,还没收到货很难评价
b14b0dde0afd46bc7023f812bccb6abe,0-7天,"Apesar de ocorrer a compra e entrega devidamente, o produto apresentou problema na qualidade. Comprei um kit de capa e película, porém a película na grudou na tela como deveria e logo depois cAiu,",尽管采购和交付过程正常，但产品存在质量问题。我买了一个封面和胶片套件，但胶片没有像应有的那样粘在屏幕上，不久就脱落了，
e5507d205012f77887831308321ac9e3,8-14天,Não recebi o produto correto. Estou esperando um retorno até agora.,我没有收到正确的产品。我现在还在等待回复。
757fc9c2b9efb9c346fb38ec82763c32,0-7天,Gostei Pra Fica melhor queria ter ganhado brindi.,我喜欢 Pra Fica Melhor，我希望我能赢得一杯干杯。
c765342582f1d08f16285fb827f88b1b,8-14天,Produto FALSIFICADO. Não atende aos selos de originalidade da EPSON; caixa colada com cola quente; recipiente de tinta sem lacre ! Absurdo !,假冒产品。不符合 EPSON 的原创性印章；用热熔胶粘合的盒子；未密封的油漆容器！荒诞！
5aa30c6fb7069f850d190ad8cbf80c20,0-7天,"Já enviei o aviso para cancelar o pedido, porque como da vez anterior, entregaram o modelo Carway F30 no lugar de Carvun F30, pois faço questão que tenha teleobjetivo num dos lentes",我已经发了取消订单的通知，因为和上次一样，他们交付的是Carway F30型号而不是Carvun F30，因为我坚持其中一个镜头有长焦镜头
ffb9a9cd00c74c11c24aa30b3d78e03b,15-30天,"Das 4 cortinas que comprei, foi entregue somente 1 cortina, a cortina de 7,00m.",我购买的 4 个窗帘中，只交付了 1 个窗帘，即 7.00m 的窗帘。
09195dded6636223b79ba89aa778d5fb,0-7天,Mandaram outro produto.,他们发送了另一种产品。
1397417a57ad1bbfe8d639df8cdee908,0-7天,"Recebi no dia 09/07/2018 apenas o relógio, a luminária não ",我于 07/09/2018 只收到了时钟，没有收到灯
61c0331f4a2916cc12ae6abe6f4caf41,15-30天,"mais de 1 mês desde a compra e nada do produto. Não consigo contato com a lannister nem com a loja que vendeu. Péssimo atendimento! 
",购买后超过 1 个月，产品没有任何反应。我无法联系兰尼斯特或出售它的商店。服务很糟糕！
7e6ae85d806fd4563f0e68f5521321cc,0-7天,"Chegou o kit da colcha, porém não chegou a manta Rosa, e no app esta com entregue. ",被子套件已到，但粉色毛毯未到，应用程序显示已送达。
f67026e78b00cb23af0f2ccdb5ee8245,15-30天,"Paguei por dois relógios, porém a empresa só enviou um dos produtos.",我付了两只手表，但公司只送了其中一款产品。
72d78d466fc73ada5f9cc332c9beeedc,8-14天,Comprei 2 bonecas e recebi apenas 1.,我买了 2 个娃娃，只收到了 1 个。
f1cd9d30a289847f9a18900d191a4f05,0-7天,Comprei dois produtos e recebi apenas um.,我买了两种产品，但只收到了一种。
e9ce0279862b38f35d997c12b11ab61c,8-14天,Não era bem o produto da foto,它并不完全是照片中的产品
1f42f4d540bb667dcd3bde1a50c9e442,8-14天,"Acho que deveria explicar melhor o que está sendo oferecido, para que o consumidor não tenha duvidas na Hora da compra. 
Pedi k1 que tem os nomes no fone de ouvido e veio kb1 que não vem.","我认为应该更好地解释所提供的产品，以便消费者在购买时不会有任何疑问。 
我订购了k1，耳机上有名字，但得到了kb1，但没有。"
d9e5305b48eff370ffafa031d6027518,>30天,Péssima loja.,糟糕的商店。
9924cc80e5c3a4c3ab96eda60f3ff72c,>30天,"Não recebi o produto, quero estornar a compra e receber o que paguei de volta.",我没有收到产品，我想退款并收到我所支付的款项。
042649285cd08ef7c546445419b43407,0-7天,Apenas não recebi emails de confirmação de compra nem andamento do pedido. Nem da stark e nem da loja.,我只是没有收到购买确认电子邮件或订单状态。既不是来自斯塔克，也不是来自商店。
ea54412cecde6581601103024747302d,15-30天,"Produto veio embalado corretamente porém mesmo assim a lata veio amassada demais, sorte que não durou ou vazou nada. Produto excelente",产品包装正确，但罐子仍然很凹痕，幸运的是它没有持续或有任何泄漏。优秀的产品
94fade3ce4aef6f9a24bb31e0ff03edf,>30天,"so o preco que nao foi bom, encontrei o memo produto 300% maisa barato. ",只是价格不太好，我发现同样的产品便宜了300%。
454b13a7e00832755bc136026c5d2ac0,15-30天,"comprei 2 kits de 3 magnésio dimalato cada, totalizando 6 frascos. me entregaram somente 1 kit com 3 frascos",我买了2盒，每盒3个二苹果酸镁，总共6瓶。他们只给了我 1 套 3 瓶
a688c7001406d268e4d8779ab25573a1,15-30天,"Comprei dois tonners.
Só me enviaram um (Q6003AB).
Cadê o outro?","我买了两种爽肤水。
他们只给我发了一份（Q6003AB）。
另一件在哪里？"
12c9b99637fcd911992b818793dfe8cc,>30天,"Comprei dia 24/11 prazo para entrega até o dia 15/12. O prazo venceu há dois dias e o produto está no Correio de Belo Horizonte -MG, ou seja, ainda vai demorar vários dias para ser entregue. Nota zero",我于 11/24 购买，交货日期为 12/15。截止日期已过两天，产品仍在贝洛奥里藏特邮局 - MG，这意味着仍需要几天时间才能送达。零评级
1729ff43a8a349e7762f284b50588055,>30天,"O produto não foi entregue fiquei um tempo longo sem resposta, não conseguia rastrear o produto, após o prazo foi que me enviaram um email dizendo que a compra tinha sido cancelado sem me comunicar.",产品没有交付，我很长时间没有回复，我无法跟踪产品，在截止日期之后他们给我发了一封电子邮件，说购买已被取消，但没有通知我。
89a9df2136d41c99322bcfe6f0c1c7cd,15-30天,Paguei frete mais não recebi em casa!!!!!!!,我付了运费，但我在家没有收到！！！！！！！
c54856ceaaaf3a273f3921da4faf1e8f,>30天,"Estou aborrecida, pois passou o prazo e o produto não foi entregue. Dei de presente para minha irmã e esperava que ela recebesse antes do Natal, o que não aconteceu. ",我很沮丧，因为截止日期已过，产品尚未交付。我把它作为礼物送给了姐姐，希望她能在圣诞节前收到它，但她没有收到。
