order_id,bucket,original,translated
5d7e30ce84d0d3813b10a6d0ffb7884f,8-14天,Não recebi um dos produtos..atendimento pelo sac é péssimo pessoas mal treinadas.sempre compro pelo site lannister nunca tive problemas mas dessa vez horrível..sem explicações atendentes péssimos ,我没有收到任何产品..通过囊的服务很糟糕，训练有素的人。我总是通过兰尼斯特网站购买，我从来没有遇到过任何问题，但这次很糟糕..没有解释。可怕的服务员
2dbb2d54315778065c399a7e83002a57,8-14天,Eu estava esperando um de moto e veio um de bicicleta,我在等骑摩托车的人，有人骑自行车来了
82bc67125dc0c2f0f348a1ec55ade2d8,8-14天,Achei que o produto fosse melhor!bom,我认为该产品更好！好的
4aa4c6a8e7b2646986b65117bf36e67f,8-14天,"Só deveria cumprir com o que está no anuncio...
Veio uma cor bem diferente do anuncio... ","它应该只符合广告中所述的内容......
它的颜色与广告上的颜色非常不同......"
9f978ecad138d859f6e9e08ed6b7cbda,15-30天,Só um problema!!!# comprei com selo prime e estão me cobrando frete,只有一个问题！！！#我用prime stamp买的，他们向我收取运费
12665915ce815ae60a756854e522fddf,>30天,"Loja completamente descompromissada com o cliente. No ato da compra a data de entrega era uma. Após finalizar a compra, a data era outra diferente do anunciado e mesmo assim até hoje não entregaram.",商店完全不向顾客妥协。购买时的交货日期为一。购买完成后，日期与公布的不一样，至今仍未发货。
7fb9a8071a075a78c82420971e66dd77,0-7天,"Não é um produto que chega e é passível de instalação. Sem manual, é necessário entrar em contato com a empreaa fabricante. Um produto caro que exige plataforma Windows para instalação e configuração.",它不是到达并可以安装的产品。如果没有手册，您必须联系制造公司。一种昂贵的产品，需要 Windows 平台进行安装和配置。
cf101c3abd3c061ca9f78c1bbb1125af,8-14天,"A loja sim , mais o site me deixou a desejar pois fiz essa compra com vale e não me enviaram um item alegando que não foi autorizado o pagamento se foi confirmado no dia da compra 
",商店做到了，但该网站让我感到失望，因为我是用优惠券购买的，他们没有向我发送一个项目，声称如果在购买当天确认付款，则付款未获授权
ceb992824b749348734de15eaca939ac,0-7天,O remédio não é Original,药不是原装的
a52e3d383eaf9797e19309a2f0fbc4b2,15-30天,Eu comprei 3 unidades do pendente de só veio 1 até agora e ainda não obtive nenhuma resposta até o momento não posso efetuar nenhuma avaliação ,我买了3个吊坠，目前只到了1个，至今还没有收到任何回复，无法进行任何评价
754e0ef304d14ac589b026c5442c12bd,>30天,Não recomendo a ninguém a empresa pois até agora não receber meu produto . ,我不向任何人推荐该公司，因为我还没有收到我的产品。
b40f817b50535e75d1708b22ef4f6484,15-30天,Bom produto ,好产品
824abb0e495f59750ecceff64e86459c,0-7天,"Recebi o copo, não recebi o kit pia",我收到了杯子，但没有收到水槽套件
eb9467fb82e562d5d44ece6d6b8a42d0,15-30天,Ainda não recebi o produto ,我还没有收到产品
5c7fb4191236c0b1404e9e97af9691c9,15-30天,O produto ainda não chegou pra mim esta sendo ruim.,产品还没有到，这对我来说很糟糕。
9b7aee2b156bb9edca9034462053c87c,8-14天,"O produto tem uma péssima qualidade, foi enviado sem nenhuma embalagem desente e não foi entregue num curto prazo",该产品质量较差，发货时没有任何包装，并且短时间内没有交付。
eab958e760e3a29d059399d02b913fb4,15-30天,"produto entregue fora do praso, devido a falhas do correio, entregue em 18/03
obrigado","由于邮寄错误，产品延迟交付，于 03/18 交付
谢谢"
1aaf27bab389531a50d1a6b86c24e6b7,8-14天,"boa tarde
até o momento nao recebi o material","下午好
目前我还没有收到材料"
2442686c8ec7cde165c4b56581ccbae0,0-7天,"Produto de péssima qualidade ,não gostei pedi a devolução ",产品质量差，不喜欢，要求退货
97691a90d5eb8a7124ddb5908851274e,15-30天,"O produto atende as expectativas. Somente a entrega não foi como sempre, ao invés de chegar em minha residência tive de ir aos Correios buscar.",该产品符合预期。只是送货不像往常一样，我没有到家，而是去邮局取货。
0d103d6504de00ed0c99969517a9ad52,>30天,Até este momento ainda não recebi meu suporte de TV. Infelizmente não posso recomendar essa loja para ninguém.,此时我还没有收到我的电视柜。不幸的是我不能向任何人推荐这家商店。
970310b46556ed34638f035a75ccfcf1,15-30天,"Pedi um relógio de 3 pulseiras, sendo uma azul, uma preta e uma vermelha. Veio um relógio com uma pulseira roxa, uma cinza e uma vermelha. Quero devolvê-lo e receber o q pedi ou meu dinheiro de volta.",我订购了一块手表，有 3 个表链，一个蓝色，一个黑色，一个红色。一款手表配有紫色、灰色和红色表带。我想退货并拿回我订购的商品或退款。
055e121a8cefa5494be46fea4bd4f3ab,>30天,Numero correti da casa é 51.,正确的门牌号是 51。
97c3cd61d2a79ec31e314ef61b817895,8-14天,"Me entregaram só três arranhadores, eu comprei quatro, está faltando um.",他们只给了我三个猫抓板，我买了四个，一个不见了。
697c9a80085fcb5f4532d540fbf73e43,8-14天,Qútero fazer a troca e estádemorando muito,我想做出改变，但需要很长时间
8800d14eb6eb6031624538ca8750b921,>30天,Ainda não recebi o produto,我还没有收到产品
590bf22b132e188810d97f542a58f3e7,0-7天,"Sempre comprei tonner pela Kalunga, a primeira vez que pedi por essa loja, o tonner estourou na minha impressora! Quero meu dinheiro de volta ou outro produto em bom estado.",我一直在Kalunga买碳粉，第一次从这家店订购时，我的打印机碳粉爆了！我想要退款或其他状况良好的产品。
fa86f95c2bce5958b1d9236da9f96926,>30天,não tenho ainda,我还没有
28a1ff56441c9df5d5bfaead83cd76fd,8-14天,"Comprei dois produtos e veio faltando um produto, enviei uma reclamação e estou aguardando resposta.",我购买了两种产品，其中一种产品丢失，我发送了投诉并正在等待回复。
f16558dfebe7951628f0f25e6155dcb6,0-7天,Comprei o matizador e quando chegou era de outra marca... só acho que deveriam mandar o que realmente o cliente comprou....,我买了这种色调，当它到达时，它是来自另一个品牌的......我只是认为他们应该发送顾客实际购买的东西......
1ea65cecbb597686d8cd052ac3027b0f,15-30天,Meu Produto Ainda Não Foi Entregue.,我的产品尚未交付。
7aac44d0de12f13cf2a5f9235a5a9e37,0-7天,Produto não funciona,产品不起作用
76fe90b7376fab4bbce87be140c970f1,8-14天,Comprei dois produtos da mesma loja porem recebia apenas não recebi nenhum retorno da loja ate agora ,我从同一家商店购买了两种产品，但直到现在才收到商店的回复。
5b9f98f4f7f84913dfb746a86bb11ab1,>30天,"Ainda não recebi o produto. Fiz a compra do produto a 30 dias, e estou muito insatisfeito. Até Agora meu problema não foi resolvido",我还没有收到产品。我30天前购买了该产品，我非常不满意。到目前为止我的问题还没有解决
e2e9a4fe163a44a86fe306af8a9e2bcf,8-14天,"Paguei pelo frete como sempre e deixaram num correio muito mas muito longe da minha casa, não terem deixado em minha casa nem foi o problema, mas poderiam muito bem deixar em um correio mais proximo!",我一如既往地支付运费，他们把它留在离我家非常非常远的邮局，不把它留在我家不是问题，但他们很可能把它留在更近的邮局！
e88f2d374afb179c85305c2e855f9d04,8-14天,"Comprei duas cortinas e recebi apenas uma.
Era pra dar de presente,infelizmente não deu certo.","我买了两块窗帘，但只收到了一块。
本来应该是一份礼物，可惜没能成行。"
7c37927fa7676a5dc4dafc75d15d6bdc,15-30天,Esse adesivo rasgou todo quando tentei colar na parede. Uma frustração. Super difícil de remover do papel e quando consegui ele rasgou e amassou. Resultado: foi para o lixo. Meu dinheiro jogado fora! ,当我试图把它贴在墙上时，这张贴纸完全撕掉了。一种挫败感。从纸上撕下来非常困难，当我这样做时，它又撕又皱。结果：它被扔进了垃圾桶。我的钱都浪费了！
62d3343ff5b8b9b2465b68369d7dce80,0-7天,Difícil contato com baratheon mas a loja fabricante me ajudou.,很难联系拜拉席恩，但制造商商店帮助了我。
38c08fbad68f49682733a8d83e997aa6,8-14天,"Recebi o relógio e adorei,mas ele veio com defeito.Ponteiro quebrado😡",我收到了这块手表，很喜欢它，但它有缺陷。指针坏了😡
8b0d556af68672c609357030e4672671,>30天,Não entregaram então não tenho como avaliar o produto.,他们没有交付，所以我无法评估该产品。
32dd7913bfe4d7f0647e7d5a5e711f2d,0-7天,"A imagem divulgada da a impressão de que se trata de dois itens, porém na verdade é apenas um.",发布的图像给人的感觉是两个项目，但实际上它只是一个。
6022868452d819974c3e98f769a70944,8-14天,"Muito bonita, amei recomendo.",非常漂亮，很喜欢，推荐。
11f1347027d269d264f62d3631ef5e42,>30天,Estou aguardando o retorno para estorno do valor e devolução do produto errado,我正在等待退款以退还价值并退回错误的产品。
3863a19752e7afd5305895ae86ee0fe0,8-14天,"vcs podiam abaixar o valor do frete e colocar de vez enquando frete gratis,seu frete e muito caro!!!!
",你可以降低运费并不时提供免费送货，你的运费非常贵！
0a79d1506c2e0249c9aff8723bcf51e9,15-30天,atér o momento não recebi meu quadro!,我还没收到我的画呢！
27167c20a18a136683606cb93c0168a9,>30天,"nao responem email, ate hoje nao recebi o produto e nao dao satisfacao quero meu dinheiro de volta",他们不回复电子邮件，直到今天我还没有收到产品，我不满意，我想要退款
68810c6b108472c394da03666cf1fe74,15-30天,"O péssimo trabalho dos correios, nõ entregaram meu produto. Entrei em contato com eles e me disseram que o produto foi devolvido ao remetente, sendo que os mesmos nem chegaram fazer a entrega",邮政服务很糟糕，他们没有交付我的产品。我联系了他们，他们告诉我产品已退回给发件人，但他们甚至没有发货。
3a842b225282ff435d63bba66a7ca5e8,8-14天,produto mais ou menos.. qualidade razoavel. esperava melhor,或多或少的产品..合理的质量。期望更好
d2816e182d8750e410a4288b16a9ecd6,8-14天,O produto foi comprado em 6x no cartão e foi cobrado em apenas uma vez. ,该产品是通过卡分 6 次分期购买的，并且只收取一次费用。
fc8c618e6370da14b6f7ddcaddcab31c,15-30天,Meus produtos nao vieram completos comprei 3 produtos e vieram somente um e estou aguardando uma resposta do stark sobre o ocorrido quero saber se vao devolver meu dinheiro ou mandar os produtos ,我的产品不完整，我买了 3 种产品，但只收到了一种，我正在等待斯塔克对发生的事情的回应。我想知道他们是否会退款或寄出产品。
73f41c25f81a3fc68fefa0cdb0c73d97,>30天,Aviso que comprei nas Américas e se não receber vou divulgar na internet e entrar no procon. Quero o meu produto 😡estou furiosa ,我警告你，我在美洲购买了它，如果我没有收到它，我会将其发布在互联网上并转到 procon。我想要我的产品😡我很愤怒
593f849c29daaeee17ee32baa44795d6,15-30天,"Chegou com a caixa machucada .
Ao abrir , o produto avariado .
Tentaram maquiar o vidro quebrado que estava por baixo , mas eu vi .
Pior compra que já fiz , vergonhoso .","到货时盒子已损坏。
打开后，产品已损坏。
他们试图修补下面的碎玻璃，但我看到了。
我买过的最糟糕的东西，可耻的。"
bc47e570a3968e7584d8b987f51ce04a,15-30天,Nunca comprei um produto na americana q demorasse tanto!,我从来没有在美国买过这么长时间的产品！
e393acae9e64be5b2a7d48ef2ae87710,0-7天,"Pedido correto, antes do prazo. Porém, a pelicula já veio um pouco trincada na lateral esquerda.

",顺序正确，提前。然而，到达时薄膜的左侧已经出现了一点裂纹。
83f40343811b7a7641af81d74e1a7875,0-7天,"O relógio que veio com uma falha no vidro
Mal acondicionado na embalagem
Estou totalmente insatisfeito gostaria de devolver a mercadoria","玻璃有缺陷的手表
包装不好
我完全不满意并想退货"
f71900fc3435a929b2d4ecc3860bfc56,0-7天,Entregue no prazo,准时交货
f54a5247270f147891511428c087773e,>30天,"Cancelei esse pedido, nem era para chegar o e-mail em questão e tenho outros 2 pedidos pendentes, com atraso na entrega, sem qualquer suporte das lannister.",我取消了这个订单，有问题的电子邮件根本不应该到达，而且我还有另外 2 个订单待处理，交货延迟，没有兰尼斯特的任何支持。
20662ff76e857a011a9f64039d541dab,15-30天,"comprei um abo dourado usb tipo-c + usb V8 + ightning 3x1.
A nota fiscal e a caixa vieram do cabo dourado que comprei, mas o cabo veio prata.","我买了一个金色的usb type-c + usb V8 + ightning 3x1 abo。
发票和盒子来自我购买的金色电缆，但电缆是银色的。"
