order_id,bucket,original,translated
d47de9b5f1b4feb44d50ca860da9cce3,>30天,Mesmo que o prazo tenha sido indicado na hora da compra acho muuuuuuuito demorado quase um mês pra entregar apenas dois cartuchos de impressora.,尽管在购买时注明了截止日期，但我认为仅交付两个打印机墨盒就需要花费很长的时间，几乎一个月。
9707e5dd2b32ab5cc39155a27eb3d0ec,>30天,"Infelizmente não tenho como avaliar pois não sei se o atraso na entrega foi culpa do vendedor ou dos correios, acho que as lojas tem que procurar outra alternativa além dos correios.",不幸的是我无法评价它，因为我不知道延迟交货是卖家还是邮局的错，我认为商店必须寻找除了邮局之外的其他选择。
53354e0184a8a43cd9f722bc2af844cb,>30天,"O prazo de entrega era de 20 dias, já passaram 22 dias e nem sinal da entrega. Absurdo, principalmente pois o frete foi caro.",发货时间是20天，现在已经22天了，还没有发货的迹象。荒谬的是，特别是因为运费昂贵。
c90a73b5ef059a234ef5d65c235ae154,15-30天,Péssima qualidade das tesouras. ,剪刀质量不好。
9d71dfb3ebb4e219c2d5b658c31cc476,15-30天,"O produto é bom. É maior q eu imaginava, mas os documentos não cabem. Quem tem CNH tem q tirar o plástico pra guardar na carteira, pois não cabe com o plástico. Identidade não cabe. No geral é boa",产品很好。比我想象的大，但是文件放不下。任何拥有驾驶执照的人都必须取下塑料袋才能将其放在钱包中，因为它与塑料袋不合适。身份不符。总体来说还是不错的
c0a0e85637a11f4f6c0e90520b2eccaa,8-14天,"O produto veio direitinho, porém embalado em jornal, sem manual e sem embalagem.",产品正确到达，但用报纸包装，没有手册，也没有包装。
36f63f07e3c52585c8eb2795c466b3fa,8-14天,Poderiam não cobrar o frete!Se vcs não entregam!,他们不能收取运费！如果不发货的话！
6f44e08b458a69c51d6c0c460358baf6,8-14天,Tudo como combinado,一切都按照约定
7be469d9b115e2a08cf56be2d9250b8c,15-30天,"Recebi apenas uma luminária, quando comprei três. E não recebi a churrasqueira. No momento, não recomendaria a loja. Espero que haja uma solução, então avaliarei novamente.",当我购买三盏灯时，我只收到一盏灯。而且我没有收到烧烤。这个时候我就不推荐这家店了。我希望有一个解决方案，所以我会再次审查。
2e8b2390e7734d4477db1b7e1fdc38d7,8-14天,"mas fiquei super chateada, pq fiz um pedido com vcs e depois de 15 dias foi que chegou um email. avisando q não tinham o produto. por esse motivo não indico, fiquei super chateada!",但我非常沮丧，因为我向你们下了订单，15 天后收到了一封电子邮件。警告他们没有该产品。因此我不推荐它，我非常沮丧！
b9f5ca0dd8ac07db0b02705dc2be4d21,8-14天,Fui enganado. ficou faltando um produto e me entregaram como se tivesse o pedido completo. Compro na lannister..com há muitos anos e nunca tive este tipo de problema antes,我被骗了。有一件产品丢失了，他们把它交付给我，就好像我有完整的订单一样。我已经在lannister..com购物很多年了，以前从未遇到过此类问题
c4a8606aecc96f014ba9ebac203d0e19,15-30天,"Comprei duas unidades de um determinado produto, sendo que, chegou apenas uma ",我购买了两件某种产品，但只到了一件。
8fe3c4dff68cddab1e0b9291b683c1fc,0-7天,Eu comprei duas bonecas lol é só veio uma,我买了两个娃娃，哈哈，只来了一个
dd5419332273c31581ae758c74874997,>30天,a encomenda era para o Natal e não chegou a tempo.Espero que chegue para o ano Novo.Sempre comprei e nunca ocorreu de não receber.Aguardando resposta urgente.,订单是圣诞节的，但没有准时到达。我希望它能在新年到来。我一直都买，从来没有没有收到过。等待紧急答复。
3953c29762c8e3546dfb140558084530,8-14天,"Não fiquei satisfeita; propaganda enganosa pois, disseram que era luminoso e na verdade NÃO É.E agora? Eu preciso que seja luminoso à noite lógico para aplicação de remédios tipo insulina,Vainia Lúcia",我不满意；虚假广告，因为他们说它是发光的，但事实上并非如此。现在怎么办？我需要它在夜间发光，以便应用胰岛素类药物，Vainia Lúcia
572be93cb31b1fcee2a7fac8071c8208,>30天,Já paguei e ainda n recebi ,我已经付款了，但还没收到
e384d0296a755e6bdb36620e29841159,15-30天,"Agradeço, mas acho que demorou um pouco pra chegar ,pois levou mais de 15 días .mas mesmo assim agradeço.",谢谢你，但我认为花了一段时间才到达，因为花了超过 15 天，但我仍然谢谢你。
901884e93a6e353950d63cf7a16621ef,15-30天,"'produto bom, só chegou com atraso.",“好产品，只是来晚了。”
d81520699c4e69201429ec07d1d92213,8-14天,Gostei muito do produto e chegou rapidinho 💖,我真的很喜欢这个产品，而且很快就到了💖
1f5e41ca3a4a73a67d6ac937f4fe5422,0-7天,"Ainda está no prazo previsto, mas achei mto longo ",仍在按计划进行，但我认为时间太长了
4b8343f1c0a8eaec620be378f9a580c0,>30天,Qualidade abaixo do esperado!,质量低于预期！
bd69cd564f711eddada0e30038e89558,8-14天,o produto nao e o que esperava fragil e super caro.,该产品不是我所期望的，易碎且超级昂贵。
a480374bd52d2f0f0b6e3889e138ad70,8-14天,Com certeza indico Já estou fazendo propaganda para as minhas amigas com certeza comprarei mais,我绝对推荐它。我已经向我的朋友做广告了，我一定会买更多。
282160d8e83b257c5105cac8f3ba2b63,15-30天,O único problema foi uma das embalagens que estava violada,唯一的问题是其中一个包装破损了。
26543fb8b34f4547bcbbd431f998ee76,15-30天,"Não posso opinar ,pois não recebi.",我无法评论，因为我没有收到。
ca1e3b1d345a9808d206c244778976eb,15-30天,"falta a capa do celular, o skate chegou",手机壳不见了，滑板到了
12dfd48a9e526859cc845d4856be12eb,>30天,"Eu não sei o que está acontecendo, eu preciso do produto urgente e até agora não chegou. Tem mais de um mês ",我不知道发生了什么，我急需该产品，但还没到。已经一个多月了
faa911f9ff46e53aedc9408c5d6a24ad,8-14天,"Comprei DOIS porta talheres e recebi apenas UM até o momento, juntamente com uma NF onde constam dois produtos.",我买了两个餐具架，但到目前为止只收到了一个，还有一份包含两种产品的 NF。
5128188ca97d5ec2767217149eb8df4f,15-30天,"Atraso na entrega,e não se consegue um CTT com a empresa",交货延迟，无法与公司取得CTT
d5785b236c4f065f0ce6432814eee6d8,15-30天,"CONFIO NO SITE lannister ,POREM O METODO DE ENTREGA DEIXA A DESEJAR,POR DEPENDER DE TERCEIROS O PRAZO ESTIMADO PARA ENTREGA NO ATO DA COMPRA NAO E CONFIAVEL.",我信任兰尼斯特网站，但交付方式有很多不足之处，因为它取决于第三方，购买时的预计交付时间并不可靠。
02680f764ca402aabbb86572ed2731ef,0-7天,acredito que poderia servir como uma tampa que levanta na frente e fica fixa no fundo.,我相信它可以作为一个盖子，在前面抬起并固定在底部。
8164479321ad8dee50301cba9250bf42,>30天,Comprei o produto antes da black friday e até o momento não foi entregue (quase 1 mês de espera).,我在黑色星期五之前购买了该产品，到目前为止还没有发货（等待了将近1个月）。
04064f81e71399939f72222d7c701c47,>30天,Estou no agurdo do meu produto,我需要我的产品
b32b873f99e4025c2e69eed86c1bcc97,>30天,Entrega atrasada.,延迟交货。
0fb5213e64d1cc9bbd3be70f3d35bf27,>30天,O pedido não foi entregue e consta no site como entregue.,订单未送达，并在网站上列为已送达。
e1a5a8d04768a9b9972f4bfb2c21a11c,15-30天,O produto ainda ano foi entregue.,该产品今年仍然交付。
45f323ee344dfe76bcd78bc41c962c91,15-30天,Comprei 2 relógios e entregaram apenas 1. Aguardo posicionamento da loja qto a isso ou estorno do valor no cartão. ,我买了 2 块手表，但他们只送了 1 块。我正在等待商店对此的立场或退还卡上的金额。
b240c1bc75d70d50013f23ca255b7ac9,0-7天,"Não sei o motivo, mas dos 4 ítens adquiridos do mesmo produto foram entregues apenas 3. O despacho foi feito individualmente e até o momento ainda falta a entrega de um ítem.",不知道为什么，购买了 4 件相同产品，只有 3 件发货了。该发货是单独发货的，到目前为止仍有一件物品需要交付。
3ed99ad145f818a65b1bcfce6a4182fb,15-30天,"Produto bem mais ou menos . Prazo : OK entrega: OK . porém , o produto parece de camelô , não é bonita , nem parece que comprei em loja . o matéria da mochila não é o pior , mas parece do camelô ! ",非常好的产品。截止日期： 确定 交货： 确定。然而，这个产品看起来像是来自街头小贩的，它不漂亮，甚至不像我在商店买的。背包的材质不算最差，但看起来就像是街头小贩！
857a0b439aee4a14bebfef2ed3cfa26e,8-14天,"Quero sugerir que a empresa tenha embalagens adequadas ao produto, comprei banquetas e recebi em caixas de ferro de passar, isso mostra que a empresa não tem profissionalismo.",我想建议该公司对产品有适当的包装，我买了凳子，收到的却是铁盒，这表明该公司没有专业精神。
1ba88e3e2b2311150e8609fbb731ac99,0-7天,Empresa entregou suplemento falsificado. Total irresponsabilidade com a saúde do consumidor. stark também perde credibilidade ao aceitar como parceiras empresas inidôneas. ,公司提供了假冒补充剂。对消费者健康完全不负责任。斯塔克还因为接受信誉不佳的公司作为合作伙伴而失去了信誉。
eb1a3c0954dacb5159740856bd53a3ec,15-30天,"Produto chegou com a embalagem em péssimo estado, faltando componentes para montagem e danificado, nao recomendo.",产品到达时包装状况不佳，缺少组装组件且已损坏，我不推荐。
30eb48d11917481e5af28f68d39002e9,0-7天,"Produto veio avariado. 
Ate o momento não obtive retorno de minha solicitação.","产品到达时已损坏。 
迄今为止，我尚未收到对我的请求的答复。"
347a523a41b9c5ff0194b0cbdff11fc7,0-7天,Comprei 2 travesseiros foi entregue apenas 1. Tive que entrar em contato com a empresa para receber o segundo item do meu pedido. ,我买了2个枕头，但只送了1个。我必须联系该公司才能收到订单中的第二件商品。
d44b754260def6c94daa9e661e530044,8-14天,Pelo preço vale a pena ,对于这个价格来说是值得的
47689e1278494cce8946914ea3a7ccab,8-14天,"O produto veio empedrado e não tem consistência, coloração ao misturar com água.",该产品变硬，没有稠度，与水混合时着色。
c35fae60290d46aa0431b8c887c3a8c7,8-14天,Comprei e as cores vieram todas erradas e escolhe com tanto cuidado e veio td diferente não compro mais pq ate vc tentar e conseguir trocar muita dor de cabeça ,我买了它，但颜色全错了，你选择得如此仔细，结果却完全不同，我不会再买它，因为除非你尝试并设法改变它，否则这将是一个巨大的头痛。
928292f8c5111a3b8bbe94e6cfc7900f,8-14天,"De Boa qualidade
",品质好
5042f28675b7eedd6c772f3c0df075f1,15-30天,Estou precisando e não chegou.,我需要它，但还没到。
942a2811a7a6e202eec1790c6b69be88,15-30天,"Comprei 4 toners (magenta, amarelo, ciano e preto). Um dos fornecedores (Tonerbras) fez a nota do amarelo e magenta porém entregou 2 magentas. Não consigo fazer a troca.",我买了 4 种碳粉（洋红色、黄色、青色和黑色）。其中一家供应商 (Tonerbras) 注明了黄色和洋红色，但交付了 2 个洋红色。我无法进行切换。
e438a68d6cff4749165966ed2e2ff8a0,0-7天,Bom,好的
781e1ca4fa47961d2d8aaa899b3844a9,15-30天,"Pena que demora tanto, saudades do tempo que comprava no site das lannister e recebia na mesma semana.",可惜花了这么长时间，我怀念以前在兰尼斯特网站上购买并在同一周内收到的时光。
2f5e0cdd8a9e16411337f432e62c1d0d,15-30天,O PRODUTO PRACE ESTAR AVARIADO.,PRACE 产品有缺陷。
805eeb3298b184f196431dd54519edf4,8-14天,"Tive que retirar meu produto em uma agência dos correios extremamente distante da minha casa. Recomendaria a agência de distribuição DirectLog, pois a entrega é realmente feita.",我不得不在离我家很远的邮局领取我的产品。我会推荐 DirectLog 分销机构，因为交付实际上已完成。
caf0f5c4a7ef81f3056cdc400f45ef2c,15-30天,"meu pedido veio faltando um produto, preciso resolver",我的订单缺少产品，我需要解决它
c139edcf8b223915f78d5a487a6b5500,0-7天,"Boa tarde, recebi apenas 1 par de luvas x11, como posso entrar em contato para receber o segundo par? Agradeço desde já...",下午好，我只收到了 1 双 x11 手套，如何联系以收到第二副手套？先感谢您...
115e66d4761de38590d764ac61b9e36c,15-30天,Acredito não ter recebido por conta da greve . Mas não indico a lannister por motivo de venda de televisão com defeito ,我相信由于罢工我没有收到它。但我不推荐兰尼斯特，因为销售有缺陷的电视。
e914e961033af34e2fc13b3b0d698a94,8-14天,"Caso precise levar algo mais pesado, como latas ou vasilhas mais cheias é ruim. O cooler tem a alça costurada na aba do velcro, se o alimento/bebida foi mais pesado (500g) a alça puxa a aba e abre.",如果您需要携带较重的东西，例如罐头或更满的容器，那么这很糟糕。冷却器的魔术贴翻盖上缝有一条带子，如果食物/饮料较重（500 克），带子会拉动翻盖并将其打开。
5b9a1d812c91401093d659b221e17971,0-7天,"A qualidade da tinta não é boa, A cor laranja, por exemplo, saiu marrom. Não gostei",油漆的质量不好，例如橙色，变成了棕色。我不喜欢它
1fac4d3f34c72501c48ff0db90773dda,15-30天,Ainda não recebi minha encomenda,我还没有收到订单
49584997a9180455c41d4c70ebaac683,>30天,enviou pelos correios e ate agora nada,通过邮寄发送，但仍然没有任何消息
d43703ed017fdf31282e58bc07edb65f,15-30天,RECEBI UMA UNIDADE SENDO QUE COMPREI 2!!!!!!,我购买了 2 件，但收到了 1 件！！！！！！
1593ad9516af3ed6b4bfa1769d77f0b0,8-14天,"Os Pneus foram entregues no prazo, mas gostaria de relatar um problema: Apesar de ter sido entregue dois pneus de modelo e marca iguais, um deles parece ser semi-novo e não 0 Km, conforme o anúncio...",轮胎按时交付，但我想报告一个问题：虽然交付了两个相同型号和品牌的轮胎，但其中一个看起来是半新的，而且不是0公里，如广告所示......
