order_id,bucket,original,translated
5f2b11a0394b442df7e5f4419d5f9f2c,>30天,"sempre compro com voces,porem dessa vez o produto que comprei deu problema no prazo de entrega",我一直从你们那里买东西，但是这次我买的产品在交货时间上有问题
523d7597c0c82db94fd16b4213e2f0ab,>30天,CONTINUO AGUARDANDO A ENTREGA DO PRODUTO,我继续等待产品交付
bace36fac7a5dc678fe74da327ffb295,>30天,Entrega feita no limite do prazo. Sem necessidade.,在期限内交货。不需要。
dc17a6461db14f3625728b10493ef332,15-30天,Não recebi ainda o produto,我还没有收到产品
d30680568af2e9f0aeba3420292df26d,>30天,Zero não entregaram e não dão satisfação! Vou devolver,他们没有提供任何东西，也没有让人满意！我会回来的
c78b7d2ec9206abfd9d1853a97deaa07,8-14天,"Excelente produto, somente o frete q/ foi muito salgado. Porém o produto, é de qualidade!...",优秀的产品，只是运费非常昂贵。不过产品质量还是不错的！...
b3b54427f53d13f6063ef7007bf7d371,0-7天,A pulseira do relógio veio com duas manchas. ,表带上有两处污渍。
a0b44209913b27635b5d9813244b7f87,15-30天,"Bom dia!
Paguei por DUAS toalhas e so recebi UMA toalha.
A loja vai me devolver o dinheiro?
Aguardo retorno urgente","早上好！
我付了两条毛巾，但只收到了一条毛巾。
商店会退还我的钱吗？
我等待紧急回复"
1e9fe7f88eb9a4b4378f7e80d37855a0,8-14天,Achei que fosse cartucho original e não era. ,我以为是原装墨盒，其实不是。
6e37d33226a8c50b397a7a334bcfd8f4,15-30天,Produto nao é original.,产品不是原装的。
274cf015cc561f478982ccea728fc1b6,15-30天,"Comprei dois e só veio um. O material é ruim, tranparente e amarrota demais. ",我买了两个，结果只到了一个。材质不好，透明，而且很皱。
5cc09f9c0de29bf3a52fb5f7108c4cbf,15-30天,"A entrega, apesar de estar dentro do prazo, demorou muito. Pra quem está acostumado com a agilidade da lannister, esse parceiro deixou a desejar. E olha que estão na mesma cidade que eu!",尽管准时交货，但还是花了很长时间。对于那些习惯了兰尼斯特家族敏捷性的人来说，这个伙伴还有一些不足之处。你看，他们和我在同一个城市！
790a2b1cebf279ed28bf91f4fe91478c,8-14天,"O produto na parte de cima pareceu bom, mas a parte de baixo, de borracha sai um cheiro extremamente forte. Não consegui usar no carro, fiquei sufocado. Quimica da borracha é muito forte.",顶部的产品看起来不错，但底部的橡胶部分散发出极浓的气味。我在车里没法用，我要窒息了。橡胶化学性质非常强。
31328a81d4ea41d47dc777dcbd88f222,15-30天,"Demorou de entregar geralmente chega bem antes do prazo teve algo que atrapalhou a entrega!
",交货时间很长，通常都提前到达，有东西阻碍了交货！
0a05e512c3e656802c930be4c1766c2a,8-14天,muita demora comprei a fruteira e maos de um mes pra entrega insatisfeira . Meu pinceis comprei estava na data pra entrega e nao entregaram passou a data e ate agora nada ,果盘买了好久，等了一个月才发货，效果不太理想。我买的刷子是在交货日期的，但过了日期就没有交货，到目前为止什么也没有
dd6644d86c2b8177a9ae5f51bbf7b82a,8-14天,No primeiro frasco que abrir venho com 30 unidades. E não 60 como descrito no anuncio e na embalagem. Sendo assim desconfio muito da originalidade.,我打开的第一瓶有30个单位。而不是广告和包装中描述的 60。因此，我对它的原创性非常怀疑。
e71fd63fd2738764b93f408f39c67ce1,0-7天,nao recebi o produto e tambem nao consigo saber nada a respeito do mesmo,我没有收到产品，也找不到任何相关信息。
19fbc3165fe906b098d02a6bc25d5318,15-30天,"Comprei um conjunto de mesa para ser de altura diferente, mas acabaram
Mandando os pés das duas mesas com o mesmo tamanho.","我买了一张不同高度的桌子，但已经卖完了
订购两张桌子的桌腿尺寸相同。"
ea9215d79709bb4917f0d0976eb91d17,15-30天,"Comprei um cartão Micro SD XC I Classe 10 e recebi um microSHC UHS-I Card, que é inferior. A imagem utilizada no anúncio ou é p/ enganar o cliente, ou o produto errado foi enviado de forma proposital",我买了一张Micro SD XC I Class 10卡，收到了一张microSHC UHS-I卡，质量较差。广告中使用的图片要么是为了欺骗客户，要么是故意发送错误的产品。
1c05452697a356ff98c4c3391e207ab6,15-30天,"Falta de organizaçao, o produto veio incompleto",缺乏组织，产品到达时不完整
3dcba6a4791ca82b9de4b0590404b27c,0-7天,"Ja recebi os outros produtos, que comprei junto com esse. mas esse ainda nao chegou.",我已经收到了与此产品一起购买的其他产品。但还没到。
b0fea5446bb8ef92a53f062f4851be03,0-7天,Ainda não recebi o produto...,我还没有收到产品...
24fc7677f0087a35a7640dd917bab8e8,8-14天,"recebi o produto no dia 09 de maio diferente do que tinha pedido e fiz o pedido de cancelamento no dia 11 de maio e até o momento não obtive retorno algum, alias não sei mais o que faço, só PROCON
",我5月9日收到产品，与我订购的产品不同，5月11日我要求取消，到目前为止我还没有收到任何回复，事实上我不知道还能做什么，只是PROCON
50f3744f49a3eebbef56210a31a6d365,15-30天,Recebi duas cartas pelo correio avisando que o produto seria entregue e até o momento nada foi entregue.,我收到了两封邮件，通知产品将交付，但到目前为止还没有交付任何东西。
537716eaf03b0a1904be0663cbcdafa9,8-14天,Não posso opinar não usei ainda!,我还没用过，无法评论！
7a53fed7f9006ef9325efa365e6a1992,>30天,aguardando o produto desde dia 13,从13号开始就在等待产品
c6a7876557e3e3e31f229852dfa4f5c3,8-14天,Infelizmente nao foi entregue os pendulos..... ,不幸的是，钟摆没有交付......
a17c7cad1ce274604db62cc3d2def2c9,15-30天,Estou aguardando.,我在等待。
3cf387bb14e9db171ccbb9b87ea607bb,15-30天,"O produto veio embalado apenas por um frágil envelope, o que ocasionou o fato da caixa do cartucho ficar totalmente destruída.",该产品仅包装在一个易碎的信封中，这导致墨盒盒完全被毁坏。
db1ae8f588760472271b496a2459ba6c,>30天,NÃO SEI QUAL O MOTIVO DA DIFICULDADE DA ENTREGA MEUS PAIS SÃO APOSENTADOS ESTÃO SEMPRE EM CASA E ATÉ AGORA NÃO CHEGOU MINHA MERCADORIA,我不知道送货困难的原因，我的父母退休了，他们一直在家，直到现在我的商品还没有到达
2b4d04cfb81d2dbb1ab48f9e2a7ac6b9,0-7天,Vocês me enviaram faltando 3 cortinas. E agora?,你寄给我的 3 块窗帘不见了。现在呢？
6ac885500645362873cc355cb2ae0040,8-14天,Tive que buscar no correio maior peso 5 cadeiras e carregar pra casa ,我不得不在邮局拿起 5 张椅子并把它们带回家。
4f2126447b4bee203db80dfd57fa50cc,0-7天,"Os produtos vieram todos iguais.Paguei três preços diferentes.Um deles veio sem o plástico em uma caixa de papelão escrita por fora ""lava-louça"", as cores foram diferentes e o material bem inferior.",所有的产品都是一样的。我支付了三种不同的价格。其中一件没有塑料，装在一个纸板箱里，外面写着“可用洗碗机清洗”，颜色不同，材质也差很多。
f015cd11f6ab9d3d6834ee99ad9bc7b3,15-30天,Produto entregue antes do prazo. Fiquei satisfeito e recomendo a loja. ,产品提前交付。我很满意并推荐这家商店。
93bc6f18eba5e96c71ba3d04e1e8f5d4,15-30天,"Aguardando o produto chegar ainda, tem 1 mês que foi feito o pedido. 
",还在等产品到货，距离下单已经1个月了。
fad130916dfec1c29b876fae7113f4df,>30天,o produto ainda não chegou no destino recomendado.,产品尚未到达推荐目的地。
b5f7ed4633fb5be4575467a3ecd2ebc0,0-7天,Pedido veio incompleto falta no jogo de tapete,订单到达时不完整，缺少地毯套装
ec88ef2191b5e44c70cd7fc05d9b5e95,8-14天,produto bom minha filha amou,好产品，我女儿很喜欢
5137d2621656ff029745600e991f1835,>30天,"Não me deram nenhuma satisfação,no rastreamento parou em São Gonçalo e não foi mais adiante.
",他们并没有让我满意，跟踪在圣贡萨洛停了下来，没有继续前进。
6afbd309f8bfd1d88c7734fd17c2b6d9,8-14天,A entrega ocorreu no prazo estipulado.,交货在规定的时间内进行。
5d79d483f058dc640b8948650d14562f,8-14天,"O filtro foi entregue perfeitamente, mas uma das velas que o acompanham veio com defeito.",过滤器交付完美，但其中一根随附的蜡烛有缺陷。
518ca81bf7a1b719e32d6847b6afff85,15-30天,Tive problemas com a entrega. E ainda não mandaram todos os produtos!,我在交货时遇到问题。而且他们还没有寄出所有的产品！
79f61e04126281ee53dfb2a9d04f2179,15-30天,"É bonito, mas o material é bem frágil. Não recomendo.",它很漂亮，但材质很脆弱。我不推荐它。
50d338eab6621c8872eb362f57f47fad,8-14天,Comprei dois produtos e já estão com atraso.,我买了两种产品，但它们已经延迟了。
6a645937a67633b590e3f491c0123051,15-30天,"Material muito ruim, não recomendo! ",材质很差，不推荐！
4b1c6eb00f599c2ea1d21e446cd60efa,8-14天,"Produto com detalhes no inox, arranhado, solda mal feita e sinais de ferrigem",产品带有不锈钢细节、划痕、焊接不良和生锈迹象
99c0817d6ecd5fe55d21540917f1f5f9,0-7天,O produto veio errado ,产品出错了
0bff41f23a1260a23cfe070af558eef7,15-30天,Houve um atraso na entrega......deveria ter recebido ate o dia 13/11/2017 e recebi no dia 18/11/2017,交货延迟......我应该在 11/13/2017 之前收到它，我在 11/18/2017 收到它
1b8ad3ea3b815c2a51fe5b7d9a6492e7,15-30天,"Olá, infelizmente o produto não veio conforme o anúncio.
Se tratava de um capacho, mas o que chegou é praticamente uma borracha, não tem utilidade de um tapete. 

Gostaria de realizar a devolução","您好，很遗憾，该产品与广告中的不符。
这是一块门垫，但送来的实际上是橡胶，它没有地毯的用处。 

我想退货"
6c49d31e69b107dfcd20d06bf4141749,0-7天,"o couro eh sintético e de péssima qualidade. o pingente tem aspecto de lojinhas de 1,99. a medida sugerida não serviu no braço. joguei no lixo logo que chegou.",皮革是合成的，质量很差。吊坠看起来像商店里的 1.99 美元。建议的测量值不适合手臂。我一收到就把它扔进垃圾桶了。
c5bc852c581a2a4b56aacec903138baa,8-14天,"O produto recebido era falso. Nao veio na embalagem razer, veio numa sacola que estava rasgada. E é falso. O contato usb esta todo arranhado, o programa razer nao reconhece o dispositivo . ",收到的产品是假货。它没有采用 Razer 包装，而是装在一个破损的袋子中。这是假的。 USB 触点完全划伤，Razer 程序无法识别该设备。
cf785a05b67a9d6bc87e8cb56ec94e77,>30天,Não chegou estou esperando ,还没到，我在等
4969de35fd774f0dc8cdb13b069135df,8-14天,Comprei 03 unidades de cortina rolo e foi entregue apena 02 unidades. Já entrei em contato com a loja e ainda não obtive resposta,我购买了 3 套卷帘，但只交付了 2 套。我已联系商店，但尚未收到回复。
a483ffe0ce133740ab12ebcba8a3ccf9,8-14天,"Pessimo vendedor, foi entregue parte do Pedido, e os que vieram são errados, comprei 60XL color veio 60XL Preto",糟糕的卖家，部分订单已交付，但来的却是错误的，我买了 60XL 颜色，结果 60XL 黑色
64bf74354f2ce35678e99356584d3a2f,15-30天,"Gostaria de saber quando chega minha encom
",我想知道我的订单何时到达
7db4fb166f6ce2f0c77657c4c78683d9,8-14天,"onde eu moro os Correios sempre fala que zona de risco,isso atrapalha muito a entrega de qq produto. 
o prazo era pro dia 27/12,se não fosse por isso tinha chegado bem antes.","在我住的地方，邮局总是说这是一个风险区，这确实阻碍了任何产品的交付。 
截止日期是 12 月 27 日，如果不是这个的话，它会提前很多。"
7002a78c79c519ac54022d4f8a65e6e8,15-30天,"Não gostei. O material não é tão bom. A cor dos desenhos está fraca, não como demonstrado na foto.",我不喜欢它。材质没那么好。图纸的颜色很淡，不像照片所示。
1505c4fa89e5901e17d66f5653cfcc82,8-14天,"Olha comprei 3 produtos de cabelo 
E so chegou 2. Interesante q paguei todos juntos
Deveria ser embalados e enviados juntos .
Pq me fizerao isso. Sempre compro com vcs.
Onde esta minha outra comp","看，我买了3种护发产品 
只有 2 人到达。有趣的是我一起付了钱
它们应该打包并一起发送。
因为他们会这样对我。我总是从你那里买东西。
我的其他同伴在哪里"
da4632747be8764c78f197a0d83b8d71,8-14天,"Funciona como casinha para o meu coelho, mas é muito simples, sem acabamentos bem feitos. Parece feita de qualquer jeito, com os grampos e os parafusos por fora. Não traz instruções para montagem",它可以作为我的兔子的房子，但非常简单，没有做工精良的装饰。无论如何，它看起来就像是制造出来的，夹子和螺丝都在外面。不附带组装说明
28fef81ab1df2696fb04a5353d4ad79b,0-7天,"A entrega do suporte foi ótima, muito rápida, pena que a TV ainda não foi entregue e eu não tenho o que fazer com o suporte sem a TV. Espero que nas próximas compras entreguem tudo junto",支持的交付非常棒，非常快，遗憾的是电视还没有交付，没有电视我就无法获得支持。我希望在下次购买时他们一起交付所有东西
