order_id,bucket,original,translated
f8a7ddc8ce9090a2647d48daecae3a24,15-30天,Qualidade do produto um pouco baixa!,产品质量有点低！
54787cae1cb90fdafe197fe2bc300cd0,15-30天,O produto chegou porém não funcionou. ,产品到了但没有用。
67b1dc65d26c33458a65a0dc85c2d682,15-30天,"Produto recebido divergente ao comprado, gerando frustração e perda de oferta de outras opções analisadas.",收到的产品与购买的产品不同，导致分析的其他选项产生挫败感和供应损失。
4f1330720e5aa2d61a474c63620fc42b,>30天,"É uma falta de responsabilidade por parte da firma,por conseguinte, das lannister, em propagandear um tempo de entrega que não é cumprido.",因此，兰尼斯特公司在宣传未满足交货时间方面缺乏责任。
efd2c0c31366671a99bb3eba61b5459a,>30天,O vendedor não entregou o produto e também não informou o porquê.,卖家没有发货，也没有说明原因。
5d681580aa55e4c0146507109ed65a98,15-30天,Não recebi o produto em casa. Sendo que tem gente a todo momento em casa para receber. Por favor informe o nome da pessoa que recebeu...já perguntei a todos aqui e ninguém recebeu o produto.,我在家没有收到产品。由于家里一直有人接待。请提供收到该产品的人的姓名...我已经问过这里的所有人，但没有人收到该产品。
810c5451b24e7565d14608ed85dd3624,8-14天,produto bom,好产品
8407285337c080fb6f204a76ed3a5c83,15-30天,"Estou esperando o produto até semana que vem, se não chegar vou procurar meus direitos! Espero a solução ",我正在等待产品，直到下周，如果还没有到达，我将寻求我的权利！我等待解决方案
bfc9f97fc7ddacf8a3c33c4b2bd15a93,0-7天,"Eu encomendei 2 mosquiteiros de solteiro Elegance e 1 queen. Chegaram 3 mosqueteiros de solteiro e nenhum queen. As 3 notas fiscais que vieram descrevem outros produtos, não os encomendados.",我订购了 2 个 Elegance 单人蚊帐和 1 个大号蚊帐。来了 3 个单人火枪手，但没有皇后。随附的 3 张发票描述的是其他产品，而不是订购的产品。
dfbaaa8fbe0139951467b1cc869562fb,15-30天,"Quero trocar a cadeira, pois veio de outro modelo que o escolhido.",我想更换椅子，因为它的型号与我选择的型号不同。
931fdd63ba701dba6def14b3655e0a32,15-30天,"Não estou satisfeita, pois ainda não recebi o produto.",我不满意，因为我还没有收到产品。
a01a08ca0d8cf4c03ffd23029c091210,8-14天,"Os produtos da loja targaryen são de ótima qualidade e chega até antecipado de seu prazo previsto para entrega, porém, acredito que por falta de atenção o modelo do meu relógio chegou errado.",坦格利安商店的产品品质优良，甚至比预期交货日期还要早到达，但是，我相信由于缺乏关注，我的手表型号到达了错误。
28fca12474d528012be6d7def6e7bc20,0-7天,"A configuração estava 3.4 ghz e me entregaram 3.1 driver antigos 2015, processador segunda geração antigo e ultrapassado, lento e não suporta o windows 10.",配置是 3.4 GHz，他们给了我一个旧的 2015 3.1 驱动程序，一个旧的过时的第二代处理器，速度慢且不支持 Windows 10。
faf6aa5bf56ed187250988325e866dd6,>30天,Não recebi o produto,我没有收到产品
6da61def5ee2d55fc6b9dfbc43efca0b,15-30天,solicitei a devolução mesmo assim me mandarão e mandarão errado,我要求退货，但他们仍然把它寄给我，但他们寄错了
1dbf0806fc07152b9dc46b352e62c8b8,8-14天,"O produto chegou em perfeitas condições, o site lannister.com provou mais uma vez ser confiável. Contudo, houve atraso de 3 dias na entrega (considerando o prazo fornecido pelo próprio site).",产品完好无损地抵达，lannister.com 网站再次证明是可靠的。然而，交货延迟了3天（考虑到网站本身规定的截止日期）。
731fce79a6dfc4251b9ee57dc2f6b239,15-30天,Estou satisfeito com o processo de compra mas não com o produto. O fone de ouvido é de má qualidade e o produto tem um manual de instruções muito ruim.,我对购买过程感到满意，但对产品不满意。耳机质量很差，产品的说明书也很差。
d7918e406132d7c81f1b845276b03a3b,>30天,"Comprei 03 mini transformadores, há vários dias, já passou o prazo de entrega e ainda não recebi os produtos que comprei. Absurdo! Estou precisando muito dos produtos e ainda não os recebi.",我前几天买了03迷你变压器，交货期限已经过去了，我仍然没有收到我购买的产品。荒诞！我真的需要这些产品，但我还没有收到。
474f2b1387a07ea0159ca7a996dd09e8,8-14天,Estou aguardando receber ,我正在等待接收
8081c44895cefcfebc13faec5c9ed8bf,15-30天,Os relógios veio com modelos diferentes do que tinha comprado pelo site. Só não vou devolve los pelo fato de ter que usar na minha viagem.,这些手表的型号与我在网站上购买的型号不同。我只是不会归还它们，因为我必须在旅行中使用它们。
97bb7e5d1176813061e12ca420b8a8e2,15-30天,"Super atrasado a entrega , prometeram em 12 dias e até agora não chegou 02/01/2018 era um presente , agora já perdeu o sentido ",超晚交货，他们承诺 12 天，但到目前为止还没有到达 01/02/2018 这是一份礼物，现在失去了意义
736e1922ae60d0d6a89247b851902527,8-14天,"Comprei 04 unidades, e foram entregues apenas 02 pacotes com 01 unidade cada. Ainda não sei se serão entregues as outras 02 unidades faltantes.
De qualquer forma, a entrega deve ser de uma única vez.","我买了04个，只送了02个包裹，每个包裹01个。我仍然不知道另外 2 个缺失的单位是否会交付。
无论如何，交货必须是一次性付款。"
952241c48f34d58c23ca57964d413834,8-14天,Produto com defeito não funciona está com problemas tanto no regulador como não aquece a Água liga passa 30 sgds já desliga não recomendo a Oslit lannister sim,有缺陷的产品不起作用，调节器和水都有问题，不加热，30秒后打开，然后关闭，我不推荐奥斯利特·兰尼斯特，是的
aea67f89b3841f780d8eed0beabd3398,0-7天,"O carregador anunciado não confere com o entregue, na caixa do produto vem até escrito a amperagem qual eu necessitava ,porém no carregador consta metade da amperagem oferecida pelo vendedor ",广告上的充电器与交付的不符，产品包装盒上甚至写着我需要的电流强度，但充电器中的电流强度是卖家提供的一半
0081ab2c99dc85945c28926b77dc6960,0-7天,"Pedi HD 500 GB SATA Notebook Samsung R520

1 unidade - R$ 269,00 cada

 
E recebi Hdd 2,5 Notebook / Desktop Seagate St500lm030 Barracuda 500gb 5400rpm 128mb Sata 6gb/s","已订购 HD 500 GB SATA 笔记本三星 R520

1 件 - 每件 269.00 雷亚尔

 
我收到 HDD 2.5 笔记本/台式机 Seagate St500lm030 Barracuda 500gb 5400rpm 128mb Sata 6gb/s"
91bcade2288597459e1dbce52d6d0ef9,>30天,o produto não chegou,产品未到达
287f07f2662d6fece557157bb5f87fd4,8-14天,Esperava a impressão com mais qualidade mas no geral o produto é muito bom.,我期待更好的印刷质量，但总的来说，产品非常好。
00a174dbf11967d260033fa6ab711493,15-30天,"Produto chegou quebrado, em uma avaliação inicial nos pareceu ser uma embalagem que não garante a integridade de um produto feito em vidro.",产品到达时已破损，在初步评估中，我们认为包装不能保证玻璃制成的产品的完整性。
71b17a1dca06f13bc0c69595e244d3e7,8-14天,O produto não carrega nem com 10% da mesma capacidade que o carregador original,该产品连原装充电器同容量的10%都充不进去
3a119f52de09d1b2700815732def8b47,15-30天,"Produto fora de prazo, não deram satisfação alguma, compra realizada no final do mês passado, tendo passado dois dias da data de entrega e o produto nem saiu pra transporte.",产品已经过时，无论如何都不满意，上月底购买的，交货后两天，产品甚至还没有准备好运输。
72fb560d115ecf3b15de9b853c02e505,>30天,Não tenho como avaliar um produto que não recebi.,我无法评估我未收到的产品。
ea884b5a25f86e605e1750bd936e0122,0-7天,"O produto veio em duas oportunidades, mal embalado, com diversas avarias na pintura, algumas peças tortas. Precisam melhorar a embalagem e colocar avisos de ""Frágil"" ou não pisar.",该产品两次到达，包装不良，有几处油漆损坏和一些弯曲的碎片。他们需要改进包装并张贴“易碎”警告或不要踩踏。
51149ebc2ec1ecbf8a2503fd49753259,15-30天,O produto tem que vir com os parafusos para fixação do mesmo na moto. Pra ser completo na questão de compra sem ir nas lojas físicas.,该产品必须配有螺钉才能将其固定到摩托车上。无需去实体店即可完成购买。
b4600c38e204525370a517e69341d3c4,0-7天,liguei nesta data pra central pois desse pedido ainda nao recebi a cadeira de escritorio e acompanhando meus pedidos esta como entregue,我在这一天给中心打电话，因为我仍然没有收到该订单的办公椅，并且根据我的订单，它已交付。
491a1961ff53513a57fa193570a11311,8-14天,Visor do fone td arranhado unico problema. ,手机的显示屏被划伤，这是唯一的问题。
0ff2dbf70542c665c17ad70b80d48a46,15-30天,"Minha compra foram de duas bandejas, a loja só mandou uma peça na embalagem.",我买的是两个托盘，商店只送了一个包装盒。
a98f79318168a3b20eca9c4530909f49,15-30天,O tapete não chegou na data prevista. e veio errado o tamanho que encomendei.,地毯没有在预期日期到达。而且我订购的尺寸是错误的。
f1147937e588f3e556bf8b1d57bf4881,8-14天,"alguns tablets de bcaa vieram quebrados, diminuindo a qualidade do produto",一些支链氨基酸片剂到达时已破碎，从而降低了产品质量
4a202e4c5b6dfa7f2f5f18c5d760b837,15-30天,Obs: só este produto foi entregue. Lençol Avulso Com Elástico Solteiro Malha Penteada Verde,注：仅交付此产品。单松紧精梳针织宽松床单绿色
688e9b5d6542594aa59ed0fad8be557f,15-30天,O prazo de entrega já expirou e a loja não fala nada .,交货期限已经过了，商店却没有说什么。
4516299f280a0f30720256ae0cd592d6,>30天,Fiz a compra no início de setembro e até hoje 11 de outubro não recebi o produto aguardando uma solução da empresa,我是9月初购买的，直到今天10月11日，我还没有收到产品，正在等待公司的解决方案
8750169950344f2a94fa7d156daa3097,15-30天,Se realmente tivenssem preocupação com os clientes nao deixariam a desejar em questao as entrega pois como que outros pedidos que foram feito no mesmo lugar e dia chegaram e eles colocam dificuldades.,如果他们真正关心客户，他们在交货方面就不会留下任何不满意的地方，因为在同一个地方、同一天下的其他订单到达会给他们带来困难。
b9d42d3c4b0b357f92488c43be786520,8-14天,O relógio recebido não condiz com a foto do anúncio. Creio que o relógio seja falso! Entrei em contato com a loja mas até agora não obtive retorno.,收到的手表与广告中的照片不符。我相信这块手表是假的！我联系了商店，但到目前为止我还没有收到回复。
fce6ebf0ce28cde1c71f1f4160c8e4b5,>30天,"Estou muito chateado pois ainda não recebi e não tenho nenhuma satisfação a respeito, se vcs não resolverem logo com o envio viu procurar meus direitos pois já paguei.",我很沮丧，因为我还没有收到它，我对此没有任何满意，如果你不尽快解决运输问题，请寻找我的权利，因为我已经付款了。
45946efb64c679365ecd3938a0771220,15-30天,"Aré a presente data não recebi a mercadoria, o que me surpreendeu , uma vez que a lannister.com sempre cumpre os prazos. Em alguns produtos houve até antecipação .",到目前为止，我还没有收到商品，这让我很惊讶，因为 lannister.com 总是按时交货。有些产品甚至引起了人们的期待。
0b7ed5e5b6354118fdeec73b9f9fd8a9,0-7天,"Legual o atndimemnto
",法律服务
3a594497943c5d46c735d2b2417f43b6,>30天,Produto não entregue. Gostaria de saber como proceder para ressarcimento ou entrega do mesmo.,产品未交付。我想知道如何进行退款或交付。
793600b6f83c44827bd1d480fbde321f,>30天,"nao cunpre oque promete
",没有兑现承诺
985f418428a2040e904e93491b78c1f1,15-30天,Recebi a metade do pedido. Nao recebi o lustre ainda,我收到了一半的订单。我还没收到吊灯
2c3bfbf5ecf75f13c01dd54f87ebbc36,8-14天,O produto não tem mais a qualidade dos anteriores! 😟 Infelizmente nao comprarei mais sem ver o produto demonstrado na loja! Tenho uma mesinha antiga e pude comparar. ,产品不再具有以前的品质！ 😟 不幸的是，如果没有在商店里看到产品演示，我就不会再购买了！我有一张旧桌子，我可以进行比较。
dbc476d2e6faedcc009ae94aa8c2f8f7,8-14天,"Não entregaram e disseram que iriam cancelar o meu pedido, mas até agora estou aguardando o cancelamento e a devolução do crédito",他们没有发货并说他们会取消我的订单，但直到现在我还在等待取消和信用退款
cc22c1079310623da121859201a35682,15-30天,"Produto de má qualidade, nada a ver com a foto, não recomendo, pior compra q/ fiz no stark, nunca tive problemas antes dessa compra horrível, não devolvo pq ñ tenho de correr atrás disso.",产品质量很差，与照片完全不同，我不推荐它，这是我在斯塔克购买的最糟糕的产品，在这次可怕的购买之前我从未遇到过任何问题，我不会退货，因为我不必追赶它。
10a94cfc443be920ad332f21f5285d0a,15-30天,"A mochila veio muito pequena. Não cabe livros. Pedi o cancelamento , a devolução do produto e o valor de volta como estorno no cartão de crédito desde o dia em que chegou. (20/01/2018) Aguardo contato",背包非常小。它不适合书本。我要求取消、退回产品，并从产品到达之日起将金额作为信用卡退款。 (20/01/2018) 我等待联系
