order_id,bucket,original,translated
e2b405a4cccf1e66eb8d2b73a4bba700,>30天,"Recebi um modelo de relógio diferente do que comprei. O modelo Casio que comprei é o A680, porém, para minha surpresa recebi o A168. Fora isso tenho lá minhas dúvidas sobre a originalidade do produto.",我收到的手表型号与我购买的型号不同。我购买的卡西欧型号是A680，但令我惊讶的是我收到的是A168。除此之外，我对产品的原创性表示怀疑。
1047b7ef8d56907e4256da73c4734bc3,15-30天,"Por duas vezes adquiri produtos com vocês,sendo cobrada taxa de entrega contudo das duas vezes realizadas nao foi entregue conforme acordado bem como não houve a restituição dos valores ",我两次向你们购买产品，并被收取了运费，但两次均未按约定交付，且金额均未退还。
53bf51495103abe64e330f5360456ca0,0-7天,"Achei que a corda do pescoço fosse mais grossa, pelas imagens, mas ela é bem fina.
Também a ponta da flecha tem um formato côncavo, atrás dela é tipo um buraco. Nas imagens não mostravam isso. ","根据图像，我认为颈绳会更粗，但它非常细。
而且箭头的尖端是凹形的，后面有一个像洞一样的东西。图像没有显示这一点。"
88b36969638ed8c7af9be0f985d142d1,0-7天,"Não recebi produto ... 
Status está como recebimento dia 27/Outubro
Aguardo retorno ","我没有收到产品... 
状态为 10 月 27 日收到的状态
我等待你的归来"
151c27c128aed0a8f60f8ed31c5d62f2,15-30天,"mandaram o carregador sem a parte do cabo que coloca na tomada, mas o carregador funciona",他们发送的充电器没有插入插座的电缆部分，但充电器可以工作
50620e639f6ed3116494d51bd888f449,0-7天,Comprei dois produtos e recebi apenas um,我购买了两种产品，但只收到了一种
344dedf9f07348bf7dcbeb9399329b8d,15-30天,alguns pinceis estao com as cerdas soltando,有些刷子的刷毛松散
05a4879e7e161809c8bf4d8171b0c670,>30天,"Ainda estou aguardando a entrega do meu produto, mais de trinta dias de espera e nada de chegar.",我仍在等待我的产品交付，三十多天的等待仍然没有到达。
33a08d5c54f24e209c3a1c2c9fc40c97,8-14天,"Em se tratando de avaliar a entrega não tenho o que reclamar, porém recebi o produto danificado.
Gostaria de saber como posso solicitar a troca do mesmo ou o crédito.
Fico no aguardo de um retorno.","在评估交货时，我没有什么可抱怨的，但我收到的产品已损坏。
我想知道如何申请换货或信用。
我在等待回归。"
88d0690c4598321b6166f806c2da7034,15-30天,Razoável ,合理的
a73b88538d5028e0bb2e13ced8597968,>30天,xxx,xxx
1b90f9331b9a9fa6f2563ea6a3bacf1b,15-30天,"Boa noite!
Estou muito indignada pois comprei 2 cadeiras secretaria e só recebi até hj apenas uma!
Sendo que na nota consta 2 unidades!
Solicito providências urgentes !!!","晚安！
我很气愤，因为我买了2张课桌椅，至今只收到一张！
由于注释包含 2 个单元！
我请求紧急行动！！！"
42696dc99cfcd6fc7cf7d426ce456cff,15-30天,Meu produto não chegou ainda .,我的产品还没到。
c88935c0144ef18368420018e18f177a,15-30天,"O relógio esta atrasando, mesmo após ter tido seus ponteiros reajustados por diversas vezes. Além de estar tentando trocar o produto e não obtido êxito.",即使多次调整指针，时钟还是迟到了。除了尝试交换产品但没有成功。
d692ef54145c9cb3322ec2e5508aa3f4,15-30天,"Prateleiras com cantos vivo, colunas nao encaixam, faltam arroelas para nao danificar a pintura, prateleiras chegaram todas amassadas.",架子有尖角，立柱不合适，缺少垫圈以免损坏油漆，架子到达时全部被压碎。
64108ebb55ecc7f1a9a4477c5b0624f4,0-7天,"Achei o frete muito caro, pois fiz duas compras conjuntas.",我发现运费非常昂贵，因为我联合购买了两次。
5a5896dc84244c4c26d3b06c22167422,8-14天,Usei dois dias e tá dando curto,我用了两天，发现电量不足了
438a2e6f8c015ee413fa7c74b72db18c,8-14天,PENA QUE VEIO FALTANDO UMA PARTE DA MAQUIAGEM.,很抱歉有些化妆品丢失了。
8ef12780aa1f3903b1d9ab621f69abfb,8-14天,Comprei Três pneus para bros; um aro 17 e 2 aro 19 mas até agora só chegaram um aro 17 e um aro 19. Já enviei um e-mail para a loja e estou esperando uma resposta sobre o ocorrido.,我给兄弟们买了三个轮胎； 1 个 17 轮辋和 2 个 19 轮辋，但到目前为止，只有 1 个 17 轮辋和 1 个 19 轮辋已到达。我已经向商店发送了一封电子邮件，正在等待有关所发生情况的回复。
c6da58c3b564bd7fe69eeef7c5e89593,8-14天,"O único problema foi que comprei 3 pote de banho de verniz de 1kg),e só recebi 1 pote de 1kg.",唯一的问题是我买了3盆1kg的清漆，只收到1盆1kg的。
2c7e89e493d79a803615950d27017f1f,15-30天,"Comprei 3 luminárias, só recebi 2. Já abrir chamado e não tive resposta.",我买了 3 个灯，只收到了 2 个。我拨打了电话，但没有收到回复。
68d30b64daa2ee72a7f61b86717c20f4,8-14天,"Devolvi as toalhas, porque não foi o que esperava em relação a qualidade do produto a entrega e assistência da baratheon estão de parabéns portanto comprei outros jogos de toalhas",我退回了毛巾，因为产品质量不符合我的预期，值得祝贺拜拉席恩的送货和帮助，所以我又买了其他套毛巾
73e019fdcb05a01a6a7200bce40ef5f6,8-14天,Recebi o produto dia 15.12.17 e encaminhei um e-mail ao stark sobre ter recebido o produto com Defeito. O stark informou que estaria repassando para o parceiro. No aguardo da resolução.,我于 2017 年 12 月 15 日收到了产品，并向 Stark 发送了一封电子邮件，告知我收到了有缺陷的产品。斯塔克告知他会将其转交给他的搭档。等待决议。
71c7a91ef2c9f2d5717181b75d85a761,0-7天,infelizmente recebi o produto danificado,不幸的是我收到了损坏的产品
8eaa57692984fa5db36b0fdeaf44b66a,>30天,"Prazo excelente !!
",优秀的截止日期！
4b4c7655aadab4cf1eb81eddf40afcaf,15-30天,Demoraram muito pra colocar as coisas no correio,花了很长时间才收到邮件。
44979e484e687b4245460b7b784d9060,0-7天,"Entrega rapida, as toalhas sao boas pelo valor",送货速度快，毛巾性价比高
60b3fa9424e97cd3b6b95ca799d511c6,15-30天,"Muito ruim a qualidade, as bordas do desenho veio com aspecto de queimado, não consigo tirar a pelicula da frente do espelho pra ver se afetou o mesmo... sem adesivo pra fixar. ",质量很差，图纸的边缘看起来烧焦了，我无法从镜子前面取下薄膜来看看它是否影响它......没有粘合剂可以修复它。
c8223ab24b18df53e6a37eae1fd69d48,0-7天,"Produto deixa muito a desejar!
 Um relógio digital sem luz isso é impossível ao meu ver pelo menos para mim!","产品还有很多不足之处！
 在我看来，没有灯光的数字手表是不可能的，至少对我来说是这样！"
2e1b58feba35b519cd774e6016c56e19,15-30天,Não recebi,我没有收到
7fc930983a4062abd3407e7d6a0141a5,15-30天,a Entrega não foi realizada. ,交货未进行。
8f53771a7fcdba0c4033c969cda4724c,15-30天,"Boa tarde!
Recebi o produto no prazo, no entanto não recebi produto correto. Como devo proceder? Quero devolvê-lo pois não foi o que encomendei e paguei.","下午好！
我按时收到了产品，但我没有收到正确的产品。我应该如何进行？我想退货，因为这不是我订购和支付的。"
84ddfd4c559558c53b5a4c6765e49be8,0-7天,Produto veio avariado e até o momento não entraram em contato para troca. ,产品到达时已损坏，到目前为止他们还没有联系我们换货。
87ec13ef07cdf6f1e35508ad1057947e,>30天,"estou insatisfeita em relação a entrega que não foi entregue ainda,já paguei a parcela do produto e não o recebi ainda. ",我对尚未发货的发货不满意，我已经支付了产品费用，但还没有收到。
673d4bba118413f2327211eb384501a5,8-14天,"Meu pedido era para ser entregue até dia 22/03/18, até a presente data (24/03) a nota fiscal não foi emitida, solicitei várias vezes não obtive retorno, não recomendo esta Loja, nem a lannister!!!!!!",我的订单是要在2018年3月22日之前交付的，到目前为止（03/24）发票还没有开出，我要求了几次但没有收到回复，我不推荐这家商店，也不推荐兰尼斯特！
316689f43f1ba849c8cb83df6f355632,8-14天,"Faltou um produto o, a guia dupla cinto segurança para dois caes",缺少一件产品，即两只狗的双安全带指南
0e5d9583490deb1e011b1c8e7da13398,>30天,"Entrega super em atraso, preciso de um esclarecimento do ocorrido",交货很晚，我需要澄清发生了什么
7144ca093cbdecfdfc3e76d49da6ffb9,0-7天,Está faltando receber um produto: Pulseira Masculina de Couro Caveira Couro Legítimo + Pedra Preto 20 ,缺一品：男士骷髅皮革手链真皮+黑石20
a33b289433334b5de7fc4a053c290af8,>30天,Não recebi o produto ainda. Muito atraso ! Nunca passei por isto em nenhuma loja. Muito insatisfeito com o serviço.,我还没有收到产品。为时已晚！我从来没有在任何商店经历过这种情况。对服务非常不满意。
cace50e014d7f1c702acf79a12b86a55,8-14天,"Pensei que os body's fossem de algodão, mas, é um tecido sintético e a impressão que imaginei ser um silk de qualidade, é uma sublimação. Enfim, tecido ruim. Não deixa a pele respirar. Não recomendo.",我以为连体衣是棉质的，但它是合成面料，而且印花是热升华的，我以为是优质丝绸。反正布料不好。不让皮肤呼吸。我不推荐它。
22ecef80997c71139d9679802f02e84d,8-14天,"Prezados,
O produto estragou na hora de conectar com o aparelho de 110 volts na rede de 220.
Como faço para voces enviarem outro?","亲爱的，
该产品在连接到 220 伏网络上的 110 伏设备时损坏。
我怎样才能再给你寄一份？"
ad6ee9479111c0c9b69de241c98009df,0-7天,O cheiro do produto e muito forte! Mas pelo preço não tenho do que reclamar!,产品的气味非常浓烈！但对于价格来说我没有什么可抱怨的！
98d7e0d168a393093a391519c1ee1e8e,>30天,não foi entregue,未交付
f6cf8d4fd766fb0bd2d664fbbc94e9b7,15-30天,"Recebi o perfume, mas veio sem o selo da Adipec, não gostei disso .Além do mais, estava mal embalado, o celofane da caixa mal fechado, comprei de uma loja e recebi com nome de outra, não entendi??!!",我收到了这款香水，但它没有 Adipec 印章，我不喜欢这一点。此外，它的包装很差，盒子里的玻璃纸密封性很差，我从一家商店买的，然后以另一家的名义收到的，我不明白？？！！
b27251efdb174e33b4c62af317cdc06f,0-7天,"foi feito uma compra com três itens, mas chegou dois falta um, com a loja targaryen, estou aguardando o ultimo um Cachecol São Paulo FC 04 estações Mod.01 este ainda não chegou",购买了三件商品，但是两件到了，一件丢失了，在坦格利安商店，我正在等待最后一件，围巾圣保罗 FC 04 赛季 Mod.01 这一件还没有到
ad761416833aee13e3c6c8b579d72f96,0-7天,"Não recebi o produto mas no rastreamento consta que foi entregue no dia 28/03.
Aguardo posicionamento quanto ao ocorrido.","我没有收到产品，但跟踪显示它已于 03/28 交付。
我正在等待有关所发生事情的答复。"
9fcd31b22b1d10dea904f5f5d8e3e7ea,>30天,Produto nao chegou ainda tentei contato para saber como resolver o problema,产品尚未到达我已尝试与您联系以了解如何解决问题
becc93b30e0f67e640b3a43ef08f396d,8-14天,Recebi o produto antes do prazo mas veio com defeito no zíper.,我提前收到了产品，但拉链有缺陷。
c07afe1eb3c803b21074cff6735d7c26,8-14天,"So nao gostamos do tamanho,mas reconhecemos o nosso erro em nao reparar o tamanho na descricao do produto.",我们只是不喜欢这个尺寸，但我们认识到我们没有注意到产品描述中的尺寸的错误。
604e8476eddf429624f25bb3615ee6c8,15-30天,"Já pedi minha devolução e ate agora n recebi retorno, isso tem mais de 3 dias e me deram prazo de 48hs. Quero meu reembolso",我已经要求退货，但到目前为止我还没有收到回复，已经过去 3 天了，他们给了我 48 小时的期限。我想要退款
f29ed23870e462400821ca91606348a1,15-30天,Chegou meu pedido incompleto ,我的订单到达时不完整
fc6fa7fa7977262db8df0b27a56474d8,8-14天,"Comprei duas malas para viagem e só foi entregue uma mala no dia 19/03. Já mandei um email solicitando o porquê que não foi entregue também a outra mala, mais até agora nenhuma resposta. ",我买了两个旅行箱，但 03/19 只送达了一个行李箱。我已经发了一封电子邮件询问为什么另一个包没有送达，但到目前为止还没有回复。
ab5e82cf45c456a01f4aa7d2b287a361,15-30天,Considerando o site stark nunca tive problema algum e recomendo ao meus amigos porém está empresa que está atendendo com a venda do produto deixou a desejar com o prazo de entrega... Será q chega?,考虑到这个严峻的网站，我从来没有遇到过任何问题，我把它推荐给我的朋友，但是这家正在销售产品的公司在交货时间上留下了一些不足之处......它会到达吗？
811b70e43e686c9cc60da34db3f4176d,>30天,"Ainda hoje, 25.02.18, não houve entrega do produto.

sem qualquer justificativa por parte da vendedora ou da entregadora.

Lamentável.","即使今天，2018 年 2 月 25 日，产品也没有交付。

没有卖方或送货人的任何正当理由。

遗憾的是。"
094f7614f77e85fb05c77ecb164afdc3,15-30天,Não chegou,没有到达
d65f5dae0f306445c7b9d4a37a07f1b7,15-30天,"escolhi um desenho e veio outra estampa.
Fiquei com ela mesmo, pois seria muito complicado trocar.","我选择了一种设计，然后又出现了另一种印刷品。
无论如何，我保留了它，因为更改起来非常复杂。"
