order_id,bucket,original,translated
d12750a4a29395c6d1cd3a83992f1e16,8-14天,Comprei 2 cartucho de tinta mas recebi apenas 1 cartucho.,我买了 2 个墨盒，但只收到 1 个墨盒。
bd26f79807cb5e17e470195232bf67d7,0-7天,Comprei 3 garrafas de vinho veio so duas e agora reclamar como se assinei ,我买了3瓶酒，只来了两瓶，现在我抱怨好像我签了名
37a17c5250faaeed1cd077f903e08994,8-14天,bom,好的
b7dbad6a19140585d000bbc6e1e11168,15-30天,Espero mais dedicação nas proximas entregas,希望在接下来的交付中更加奉献
170dcd772ea4f51c3a859f9beef5d297,8-14天,"TAPETE MUITO FINO, E PELOS FINOS",地毯很薄，头发很细
8b22958a1b6c74b753579682cc05bf21,15-30天,Comprei dois arranhadores e somente um foi entregue ,我买了两个猫抓板，但只送了一个
016d1bdf6efab4f6b805df1c03043113,>30天,Ainda não recebeu nem a capa do tablet nem o hd externo.,您还没有收到平板电脑保护套或外置硬盘。
aeebf4abbcfb9bac43b6a31399a3e93c,>30天,"Não recebi nem o produto, nem email informando a situação.",我既没有收到产品，也没有收到告知情况的电子邮件。
5f321b4a49def66a561530fce7c03bab,15-30天,gostaria de receber meu dinheiro de volta,我想拿回我的钱
3858a71b117aa9a3c509cc87fe9c8960,8-14天,"Comprei gato por lebre após uma semana da comprar entro em contato alterado a cor 
 Que arrependimento produto com origem dividosa e triste saber que Américas tem fornecedores péssimo .","我在购买一周后买了一只戳中的猪，我会联系并更改颜色 
 对于一种来源不同的产品来说是多么遗憾，而且令人遗憾的是美洲的供应商也很糟糕。"
8de424d1353fe39adcd2d41a7d222369,0-7天,Produto bom ...,好产品...
1b32d4a12472b702c651faa43a947179,0-7天,"No site consta entregue mas não recebi o cartucho colorido, somente os dois pretos conforme pedido.",网站上说已交付，但我没有收到彩色墨盒，只收到订购的两个黑色墨盒。
ac7a92560a9e99f0a0ab4988102f491b,15-30天,"Comprei pensando que ia vir conforme a foto, vel branco e a parte baixo bege, porém veio tudo bege.",我买了它，以为它会像照片中所示的那样，白色天鹅绒和米色底部，但所有东西都是米色的。
af7de7cc75eb2f7d0eff2e383eccf083,15-30天,Péssimo.,糟糕的。
aa3e939d90791cb80173b38e4faf79a1,8-14天,"Foram compradas duas cadeiras, uma azul e outra verde. Foi entregue apenas a cadeira verde.",买了两把椅子，一把蓝色，一把绿色。只给了绿色的椅子。
260f6f8e1f649aa1a17a1cbcaffe7726,15-30天,Entrega bastante demorada,交货非常慢
28744e7a534028309c1d21455f676752,15-30天,"A medalha de São Bento não veio,veio a corrente com uma chapinha em branco,uma Vergonha !",圣本笃勋章没有来，链子上来的是一个空白的盘子，可惜了！
78f74e94c8a2cebb5d569f483d54e8be,>30天,"O produto não chegou, entrei em contato com a loja duas vezes e não obtive resposta, nunca havia acontecido isso comigo em anos comprando pela internet.",产品没有到达，我联系了商店两次但没有得到回应，这在我多年来的网购中从未发生过。
e126a4c926bda89ae444a788cb74d989,8-14天,Só entregou metade do pedido,只交付了订单的一半
0664199560952a51d76e1ccdadbd2cb7,0-7天,"Não gostei do produto, material inferior. Imaginei que pelo preço fosse um produto melhor. ",我不喜欢这个产品，材质劣质。我想，对于这个价格来说，它会是一个更好的产品。
8d68d7bd9cf7a752bf49e61522d69542,15-30天,A régua medidora é totalmente fora de escala. Não tem a menor utilidade. A distância entre o 50cm e o 150 cm é de 90 cm e não de um metro! ,量尺完全超出刻度。这没有任何用处。 50cm到150cm的距离是90cm，不是一米！
f8e1c556dbd76c6784f4283973f0095f,>30天,"Não sei de que e a culpa se e dos correios,mas ate o monumento não recebi meu produto e já faz um bom tempo que comprei, comprei mais produtos os outros chegaram mas esse ate agora não.....",我不知道如果是邮局出了什么问题，但截至纪念碑我还没有收到我的产品，而且距离我购买已经很长时间了，我买了更多产品，其他产品到了，但这个还没有......
d35fa2f0829d8cb22065f23bb19a6768,>30天,Gostaria de saber alguma posição da empresa porque não chegou ainda a trena.,我想知道公司的立场，因为卷尺还没有到。
b554cbcda7eaaecf46c018800f755e2b,15-30天,sem opinião,没有意见
1c5ea09d670777647e55f734e3d784b2,0-7天,"Olá, estô muito chateado Véio Errado o produto, Estô tentando trocar más ñ consigo...porque quando EU entro no site ñ completa à minha solicitação...por favor preciso de uma solução. ",您好，老先生，我很生气，产品不对，我想换货，但不能...因为当我进入网站时，它没有完成我的请求...请我需要一个解决方案。
d24be64fd6aadd3a06ae6afcf8785cc2,8-14天,não recebi o item caixas organizadoras,我没有收到物品整理盒
06eb87385425e5797a1a5c2cdb1b6559,8-14天,"Pedi pérola, chegou beje.",我订购了珍珠色，到达时是米色的。
e74f16cd18d4e5b3dfbcc81e880430d9,>30天,"Até o momento, não recebi o produto. Todos os produtos que comprei em outros sites já chegaram menos este. Também não recebi nenhuma informação ou explicação da razão do ATRASO.",到目前为止，我还没有收到产品。我在其他网站上买的所有产品都已经到了，除了这个。我也没有收到任何关于延迟原因的信息或解释。
ccb493a84cad1ba5ce523d205f00d987,0-7天,Minha primeira compra veio incompleta. Parceiros da lannister devem prestar mais atenção ao separar os produtos.,我的第一次购买到达时不完整。兰尼斯特伙伴们在分离产品时要多加注意。
616105c9352a9668c38303ad44e056cd,8-14天,Comprei 2 produtos chegou apenas 1. Aguardo retorno.,我买了 2 件产品，只到了 1 件。我在等待回归。
04f15733e3974c4127cb066cb835cdc9,15-30天,"Conforme o próprio email de voces, comprei 2 almofadas para bebê na forma de elefante, mas recebi apenas uma. Fui ao correio, mas não tem mais nada em meu nome. Gostaria de receber a segunda peça. ",根据您的电子邮件，我购买了 2 个大象形状的婴儿枕头，但我只收到了一个。我去了邮局，但我的名字里什么也没有留下。我想收到第二件。
61685f5d646af5b5f7fbba31e885c7ec,8-14天,"Uma cortina veio com defeito e a outra a cor é muito diferente da demonstrada pelo site, ",一幅窗帘到达时有缺陷，另一幅的颜色与网站上显示的颜色非常不同，
100cd7893daf3992dc9d95b595c713c5,15-30天,Recebido conforme esperava,收到了，符合预期
32205d676b64acc1c69f404bf0537166,0-7天,Fiz o pedido de duas unidades do produto. Recebi somente uma unidade de um produto diferente!,我订购了两件该产品。我只收到一件不同产品！
08d8b17740615b3cbe884f58173de3c1,15-30天,"o problema foram os correios q devolveram a encomenda p Salvador, levou o dobro do tempo",问题是邮局将订单退回萨尔瓦多，花了两倍的时间
371c8cf0e8b96be301f7c2648b9846e3,0-7天,"Gostaria de um vale troca!
Aguardando número de postagem.","我想要一张兑换券！
等待邮政号码。"
879a1b657dd0ac822411797d57cfe29f,15-30天,Quero meu produto ,我想要我的产品
fceb38f42fbf13b53a6253648c8d47cf,8-14天,Produto muito ruim.,非常糟糕的产品。
30d19b812b28dacc532f74cd39bba67c,15-30天,"Uma crítica é quanto a entrega.
Efetuei o pagamento do frete e tive de ir buscar o produto nos correios, tendo de pagar passagem para tanto.","一项批评是关于交付的。
我支付了运费，然后必须在邮局领取产品，并支付机票费用。"
c7d561ef533f624416dd087083e5539b,8-14天,"Péssima qualidade do produto.
O cobre leito esta parecendo um lençol com babado. Já comprei cobre leito no baratheon e parecia quase um edredom. Vcs deveriam escolher melhor os logistas participantes.","产品质量差。
床罩看起来像一张褶边床单。我已经在拜拉席恩买了床罩，它看起来几乎就像羽绒被。您应该更好地选择参与的专家。"
5d5a92f1288cfea0501ef343c74591a9,15-30天,"comprei o produto e ate hj não recebir
",我购买了产品但仍未收到
98bffcaf0aacc0569cbe1fbfc94a9639,15-30天,"A caixa chegou um pouco úmida. Quando abri o pacote o relógio estava um pouco sujo de ferrugem, mas passei um pano e ficou td certo.
",盒子到达时有点潮湿。当我打开包装时，手表有点脏，生锈了，但我用布擦了一下，就没事了。
075a544c5f4ed4bb75f82b160465fe76,8-14天,"Estou aguardando a encomenda. 
Recebi o aviso de dificuldade na entrega, mas ninguém entrou em contato para dizer o q realmente aconteceu. ","我在等订单。 
我收到了送货困难的通知，但没有人联系我告诉我到底发生了什么。"
93b9173d182af83f59074baf05d8c13e,>30天,Nao recebi o produto...e foi pago!!!!!Nao recomendo essa loja!!!!,我没有收到产品...而且已经付款了！！！！我不推荐这家店！！！！
0fa61e1ac47c12200902e1f9d6b0e6ad,0-7天,Recebi somente um guarda-chuva sendo que comprei e paguei por 2. Aguardo receber a outra parte do meu pedido.,我只收到一把雨伞，但我购买并支付了两把。我正在等待收到订单的另一部分。
5008f69eb2ec85becc94d3a1c1918af5,15-30天,Quero devolver porque veio tudo diferente e muito feio para criança ,我想退货，因为一切都不同了，对孩子来说非常难看
08b47d41b0e91577b2d62e070628b2dc,15-30天,"Produto de boa qualidade e preço bom, mas prazo de entrega muito longo e frete considerado caro, o que pode inviabilizar a compra.",产品质量好，价格优惠，但交货时间长且运费昂贵，这可能使购买不可行。
e13c8ddd0d03ac5525c6b54d0442e9a5,15-30天,comprei um produto e recebi outro,我购买了一个产品并收到了另一个产品
20415b774cb7182a95736e3c1e4ea5cc,8-14天,Só recebi duas luminárias de cinco que pedi. Solicito uma posição para entrega dos três que estão faltando. ,我订购的五盏灯中只收到了两盏。我请求一个职位来运送失踪的三个人。
5f37829b2dad2c8bb86da21bf31310fa,8-14天,Só não gostei muito da qualidade do produto!,我只是不太喜欢产品的质量！
8ca57f2b32c00588cab243b2115441f5,8-14天,"Gostaria de saber sobre a devolução do produto,pois informaram que seria 48 horas pra confirmar a devolução e até o momento nada.",我想了解退货的情况，因为他们说需要 48 小时才能确认退货，但到目前为止还没有任何结果。
93ec3e2c9a4beee38c28973d307093e1,8-14天,Faltou a FLANGE da cadeira que e considerada a peça mais importante.,椅子法兰缺失，这被认为是最重要的部件。
7f8c45241719d873d8f5e3899b7101be,8-14天,"Comprei o produto na cor branca, que era, inclusive, mais cara. Porém recebi o produto na cor preta. ",我买了白色的产品，更贵。然而，我收到的是黑色的产品。
e09363048c9d0c0d860481d999934bb4,15-30天,Demora muito pra chegar,需要很长时间才能到达
2c326cc8b2ff60f30ceb556f4581d7a4,15-30天,"O produto está quase completo, porém ao invés de vir um controle original, veio um alternativo.",该产品已基本完成，但替代的不是原始控件，而是替代控件。
b8801cccd8068de30112e4f49903d74a,0-7天,Tudo em ordem.,一切都井井有条。
d9b4254b30f9bda1e6cb94a67cd42cf5,15-30天,"Comprei oito fronhas, mas chegaram apenas quatro.",我买了八个枕套，但只到了四个。
202e894238874491c6d7ab51da37d94c,>30天,Comprei no dia 16/02 e ainda não recebi. ,我是16年2月买的，到现在还没收到。
fbf352b18a26c6a86a53cca922facd25,15-30天,"mandei uma mensagem, para tentar resolver o problema e ate o momento não tive nenhum retorno",我发了一条消息试图解决这个问题，但到目前为止我还没有收到任何回复。
0bafeaa6d78ca1e9b198fe9a6d645306,15-30天,"Prazo de entrega 10/05/2018.Hoje já é 16/05/2018,o produto ainda não foi entregue.Tem uma criança de 7 anos que pergunta todos os dias pelo presente de aniversário.",交货截止日期 2018 年 5 月 10 日。今天是 05/16/2018，产品尚未发货。有一个7岁的孩子，每天都索要生日礼物。
f44bd380c9a5926518a4714089e68c89,15-30天,"Quando colocar toalha felpuda que seja e não foi.
",当您添加毛巾布时，可能会也可能不会。
39f4de18c3b28bba19ed3eeac7b9ee33,0-7天,Recebi um produto similar ao que pedi e não veio nota fiscal na caixa ,我收到了与我订购的产品类似的产品，但包装盒中没有收据
d0786289d91adc4ed348d7c1d6589013,0-7天,Fiquei insatisfeito em relação ao prazo de validade estar em condições impossíveis de se ler. Vou consumi-lo confiando na loja mas ao mesmo tempo desconfiando se essa promoção não era por isso. ,我对失效日期处于无法读取的状态感到不满意。我会信任商店来消费它，但同时怀疑这次促销是否不是因为这个原因。
89ddf23f8fe73ace16b54d219a527277,>30天,"COMPREI 2 KITS DESSES PEDENTES E RECEBI SOMENTE 01 KIT.
TEM COMO VCS VERIFICAR COM A TRANSPORTADORA PRA MIM?","我从这些订单中购买了 2 套，但只收到 01 套。
您可以帮我向承运商查询一下吗？"
f5eb5acec9783ed29ec9e62f521e409e,8-14天,"Meu pedido foi entregue pela metade. As réguas vieram, mas as tesouras não. Aguardo um retorno da loja",我的订单已交付一半。统治者来了，但剪刀没有来。我正在等待商店的回复
